Q3158467,1
Q2830909,1
Q158578,1
Q3390191,1
Q2883054,1
Q2085997,1
Q1929094,1
Q1857977,1
Q5760419,1
Q18705609,1
Q1581723,1
Q2228984,1
Q3570836,1
Q20528363,1
Q1041137,1
Q1164753,1
Q981066,1
Q15728910,1
Q11902983,1
Q209290,1
Q5682,1
Q2738857,1
Q492389,1
Q50174,1
Q2149307,1
Q9160491,1
Q933012,1
Q5800216,1
Q3161056,1
Q20041034,1
Q720975,1
Q4873875,1
Q14863330,1
Q19665136,1
Q18578324,1
Q20895091,1
Q3367678,1
Q15379994,1
Q20059908,1
Q31126,1
Q3068770,1
Q475251,1
Q17404014,1
Q3166604,1
Q106758,1
Q2175630,1
Q1691517,1
Q103165,1
Q5562985,1
Q3098972,1
Q1266748,1
Q3711445,1
Q1192904,1
Q9259137,1
Q6794959,1
Q355839,1
Q4724961,1
Q10729198,1
Q3121808,1
Q5485989,1
Q4885900,1
Q7184898,1
Q20979687,1
Q2147049,1
Q1120855,1
Q6172623,1
Q1192878,1
Q15221574,1
Q5931919,1
Q3067520,1
Q15728879,1
Q451141,1
Q3818807,1
Q4150835,1
Q368015,1
Q93074,1
Q519030,1
Q10432612,1
Q6842191,1
Q1361260,1
Q1993977,1
Q627434,1
Q3659608,1
Q7234357,1
Q3158635,1
Q474632,1
Q25171979,1
Q2169299,1
Q3466969,1
Q3965245,1
Q4640720,1
Q666178,1
Q959055,1
Q5552204,1
Q842306,1
Q11963253,1
Q3846846,1
Q840005,1
Q1758998,1
Q3731937,1
Q2699939,1
Q20266561,1
Q6072815,1
Q18574363,1
Q3794698,1
Q2646063,1
Q16210111,1
Q19938177,1
Q901531,1
Q953956,1
Q7207973,1
Q213992,1
Q1376083,1
Q19561109,1
Q157245,1
Q2840863,1
Q19628916,1
Q538800,1
Q15631683,1
Q3380680,1
Q2627209,1
Q2522082,1
Q201317,1
Q2893694,1
Q986350,1
Q3158666,1
Q4140561,1
Q17245960,1
Q928234,1
Q18127557,1
Q178582,1
Q708096,1
Q3528587,1
Q5340460,1
Q209841,1
Q18528071,1
Q5993293,1
Q9696795,1
Q15262051,1
Q1089183,1
Q55123,1
Q5407415,1
Q23007300,1
Q6922970,1
Q54389,1
Q1429353,1
Q26899153,1
Q1173901,1
Q2028864,1
Q35900,1
Q1146736,1
Q1517947,1
Q3060133,1
Q15999539,1
Q918268,1
Q104026,1
Q1862692,1
Q16203439,1
Q2667431,1
Q3452306,1
Q18043663,1
Q18128399,1
Q5121808,1
Q373036,1
Q57505,1
Q4086682,1
Q289047,1
Q15726236,1
Q16029297,1
Q711273,1
Q16221645,1
Q715042,1
Q5551539,1
Q1279080,1
Q2604282,1
Q3450094,1
Q1609444,1
Q19560057,1
Q3171373,1
Q325925,1
Q928245,1
Q18386295,1
Q6256204,1
Q2725608,1
Q1772602,1
Q18562902,1
Q103725,1
Q3383045,1
Q1871700,1
Q475318,1
Q259338,1
Q13422620,1
Q1801326,1
Q978677,1
Q7156192,1
Q2176522,1
Q9355688,1
Q5979541,1
Q3826618,1
Q3093270,1
Q2921993,1
Q17180840,1
Q22000700,1
Q3240325,1
Q16008269,1
Q288229,1
Q16950001,1
Q965022,1
Q206993,1
Q4421665,1
Q1345954,1
Q4884162,1
Q571041,1
Q6123459,1
Q2020874,1
Q18710650,1
Q497606,1
Q3281230,1
Q631187,1
Q10680544,1
Q18128694,1
Q931821,1
Q314864,1
Q20029060,1
Q2656942,1
Q6128699,1
Q16566563,1
Q734816,1
Q622763,1
Q5422667,1
Q2719961,1
Q5737016,1
Q4176007,1
Q15407273,1
Q794731,1
Q16726245,1
Q22020000,1
Q107633,1
Q4965709,1
Q2070040,1
Q15214462,1
Q3457599,1
Q16194127,1
Q12796823,1
Q3316015,1
Q5116414,1
Q3693741,1
Q6551615,1
Q16471530,1
Q56414,1
Q24533161,1
Q1422754,1
Q3408557,1
Q2091114,1
Q17150698,1
Q7326402,1
Q3014432,1
Q1754685,1
Q1375109,1
Q6890914,1
Q11688064,1
Q3305887,1
Q2145324,1
Q526127,1
Q108544,1
Q1041094,1
Q3022764,1
Q2874188,1
Q1935501,1
Q7104,1
Q1057798,1
Q19559971,1
Q3463153,1
Q5360963,1
Q5555893,1
Q5550767,1
Q605861,1
Q740230,1
Q863847,1
Q19663203,1
Q1374160,1
Q1851401,1
Q7019,1
Q512507,1
Q4715574,1
Q16166696,1
Q18703171,1
Q21035753,1
Q9359095,1
Q4805863,1
Q4238767,1
Q3470050,1
Q1074943,1
Q283104,1
Q17088519,1
Q24238135,1
Q11159439,1
Q1016269,1
Q1896406,1
Q885889,1
Q16987225,1
Q168246,1
Q4670270,1
Q83872,1
Q155905,1
Q18686610,1
Q6057514,1
Q3186504,1
Q1508548,1
Q3084113,1
Q2025956,1
Q762701,1
Q3419019,1
Q1989864,1
Q16211191,1
Q611704,1
Q7045446,1
Q1199536,1
Q2183329,1
Q4922844,1
Q2228057,1
Q4587571,1
Q119003,1
Q3125835,1
Q6524862,1
Q7305151,1
Q1399,1
Q788240,1
Q4793470,1
Q7273965,1
Q1651330,1
Q325142,1
Q21064578,1
Q443180,1
Q362579,1
Q2243287,1
Q4275004,1
Q1794173,1
Q3121246,1
Q476772,1
Q426773,1
Q1210501,1
Q1817561,1
Q6838243,1
Q3107471,1
Q718814,1
Q20751392,1
Q1847035,1
Q20028784,1
Q2779245,1
Q3370249,1
Q542033,1
Q294169,1
Q5481823,1
Q2648692,1
Q5669826,1
Q19518532,1
Q3448601,1
Q18169320,1
Q4682466,1
Q1344465,1
Q56481,1
Q20811113,1
Q16561246,1
Q5512324,1
Q2778244,1
Q18379557,1
Q2659363,1
Q512050,1
Q2573086,1
Q3692767,1
Q3451116,1
Q17384245,1
Q16205893,1
Q2678567,1
Q19378587,1
Q773592,1
Q4648486,1
Q4438681,1
Q1145275,1
Q12035260,1
Q1850205,1
Q1795852,1
Q2718223,1
Q1268550,1
Q270629,1
Q21907065,1
Q16535995,1
Q1507629,1
Q2182555,1
Q1528525,1
Q476924,1
Q986483,1
Q6248585,1
Q3811416,1
Q10381619,1
Q17180956,1
Q2095301,1
Q16852004,1
Q7258333,1
Q2829876,1
Q4293730,1
Q1418431,1
Q490744,1
Q1987149,1
Q206982,1
Q13657482,1
Q413711,1
Q853646,1
Q1196384,1
Q492479,1
Q5087433,1
Q1254125,1
Q17539414,1
Q6588602,1
Q18389291,1
Q3455109,1
Q7198473,1
Q16200761,1
Q16165073,1
Q550684,1
Q3227943,1
Q12038465,1
Q18397456,1
Q7291681,1
Q18205810,1
Q3313676,1
Q2523597,1
Q3204179,1
Q17061765,1
Q905164,1
Q5234177,1
Q6905005,1
Q5259851,1
Q1971683,1
Q3056520,1
Q3457885,1
Q569505,1
Q5980972,1
Q17612297,1
Q1052746,1
Q354933,1
Q3783535,1
Q1677193,1
Q17626808,1
Q22671308,1
Q1337541,1
Q2733200,1
Q3464363,1
Q845575,1
Q2859156,1
Q433878,1
Q16825300,1
Q5101125,1
Q3905959,1
Q207305,1
Q3570604,1
Q406249,1
Q3469382,1
Q2096248,1
Q3814204,1
Q3382822,1
Q3412384,1
Q3467404,1
Q2634780,1
Q12743003,1
Q354563,1
Q22977282,1
Q4520472,1
Q4977154,1
Q7175474,1
Q31212,1
Q825875,1
Q1649865,1
Q570580,1
Q1168987,1
Q18225,1
Q3172842,1
Q69739,1
Q3131715,1
Q2242408,1
Q937348,1
Q695542,1
Q81898,1
Q16222544,1
Q3184351,1
Q799291,1
Q16573325,1
Q5216756,1
Q2587075,1
Q3159548,1
Q680779,1
Q3158718,1
Q122818,1
Q3711417,1
Q961027,1
Q6529020,1
Q21936552,1
Q19573174,1
Q3940239,1
Q6019031,1
Q1109652,1
Q3899470,1
Q2777806,1
Q3846302,1
Q464328,1
Q18127031,1
Q6498708,1
Q317473,1
Q17544259,1
Q11467578,1
Q18340863,1
Q315267,1
Q18809333,1
Q15822546,1
Q16226475,1
Q577360,1
Q3426280,1
Q1519913,1
Q3288426,1
Q558820,1
Q5833593,1
Q7236103,1
Q3248565,1
Q3358346,1
Q1159446,1
Q6405116,1
Q17514626,1
Q1058936,1
Q6935309,1
Q18811222,1
Q792359,1
Q2829717,1
Q2667012,1
Q2114103,1
Q2778243,1
Q553165,1
Q6259457,1
Q65480,1
Q2140958,1
Q3448508,1
Q16067355,1
Q727555,1
Q1928299,1
Q2054923,1
Q3241928,1
Q2170863,1
Q21484073,1
Q3165543,1
Q3131962,1
Q6780121,1
Q512339,1
Q620310,1
Q775662,1
Q978776,1
Q16392900,1
Q3311464,1
Q3047766,1
Q107534,1
Q7057540,1
Q357198,1
Q3693616,1
Q16246836,1
Q3213431,1
Q244007,1
Q5089308,1
Q17388456,1
Q915938,1
Q3208717,1
Q2891871,1
Q3766172,1
Q5961888,1
Q15724553,1
Q2906706,1
Q1216264,1
Q7315113,1
Q2975141,1
Q4348708,1
Q6244736,1
Q1737142,1
Q16668144,1
Q272254,1
Q11605131,1
Q1816658,1
Q1630579,1
Q284134,1
Q20640878,1
Q6679784,1
Q2901694,1
Q1203880,1
Q17293,1
Q19945161,1
Q3319961,1
Q1214560,1
Q971602,1
Q17353183,1
Q3103624,1
Q642289,1
Q709038,1
Q1533901,1
Q22993743,1
Q2231601,1
Q1203107,1
Q3415196,1
Q24258,1
Q2897610,1
Q5560533,1
Q19577737,1
Q16195912,1
Q20723063,1
Q466093,1
Q11762260,1
Q1761725,1
Q15635621,1
Q21087090,1
Q3207510,1
Q2142024,1
Q4820109,1
Q3627503,1
Q3599458,1
Q4070023,1
Q808916,1
Q7217412,1
Q2062142,1
Q20028101,1
Q642027,1
Q1796388,1
Q404976,1
Q11531433,1
Q962480,1
Q1512154,1
Q5531272,1
Q881054,1
Q18043938,1
Q476570,1
Q1656084,1
Q2720236,1
Q1024193,1
Q3386095,1
Q15875627,1
Q3699289,1
Q4552091,1
Q13422884,1
Q3270582,1
Q4175918,1
Q510793,1
Q2215582,1
Q16482113,1
Q26869221,1
Q5721383,1
Q19975915,1
Q10572,1
Q4885662,1
Q491338,1
Q395590,1
Q311328,1
Q367248,1
Q2523382,1
Q542225,1
Q1050541,1
Q5043725,1
Q2905482,1
Q3221324,1
Q1742088,1
Q2834102,1
Q1195329,1
Q318254,1
Q3166586,1
Q426386,1
Q189283,1
Q18390766,1
Q16199545,1
Q5079319,1
Q13526327,1
Q4933138,1
Q1203513,1
Q3160025,1
Q2853994,1
Q5262320,1
Q3692746,1
Q3710802,1
Q4977634,1
Q36739,1
Q3099057,1
Q3992115,1
Q312838,1
Q3208991,1
Q651722,1
Q5263835,1
Q4910926,1
Q5976009,1
Q385892,1
Q17505955,1
Q855032,1
Q48047,1
Q4272285,1
Q952486,1
Q10853354,1
Q2906678,1
Q101969,1
Q10650645,1
Q6377409,1
Q3184490,1
Q822437,1
Q107176,1
Q534708,1
Q2695012,1
Q21005683,1
Q17266385,1
Q17388552,1
Q3711571,1
Q1519927,1
Q6349539,1
Q3449067,1
Q16203518,1
Q16214005,1
Q5261925,1
Q18578102,1
Q6491346,1
Q4007124,1
Q10478,1
Q3632604,1
Q20670796,1
Q3415361,1
Q735843,1
Q16028839,1
Q953283,1
Q3379593,1
Q7026080,1
Q212240,1
Q928305,1
Q6665137,1
Q11185335,1
Q17544290,1
Q15706451,1
Q1913411,1
Q1898110,1
Q10289745,1
Q948134,1
Q18128663,1
Q4334486,1
Q15275385,1
Q887192,1
Q107505,1
Q545797,1
Q1172444,1
Q228676,1
Q3799005,1
Q2058472,1
Q563249,1
Q4404107,1
Q4355926,1
Q1872356,1
Q207367,1
Q3182958,1
Q3715736,1
Q4009792,1
Q476359,1
Q315733,1
Q16618033,1
Q4024050,1
Q680368,1
Q16146556,1
Q3772815,1
Q2809967,1
Q1685565,1
Q20030963,1
Q6929296,1
Q6224164,1
Q3370969,1
Q127400,1
Q16222471,1
Q22116765,1
Q284266,1
Q1220087,1
Q643450,1
Q4167334,1
Q10277684,1
Q2518076,1
Q18385304,1
Q3423173,1
Q2929499,1
Q4118868,1
Q3473350,1
Q5461053,1
Q16571955,1
Q1761052,1
Q10465614,1
Q6937101,1
Q6542421,1
Q22978776,1
Q215057,1
Q6754016,1
Q17035050,1
Q1819149,1
Q539968,1
Q508492,1
Q1524596,1
Q1441441,1
Q10381934,1
Q954303,1
Q5654026,1
Q3576518,1
Q2963547,1
Q15618700,1
Q281908,1
Q19999612,1
Q4980410,1
Q2871814,1
Q955315,1
Q6148473,1
Q53081,1
Q11973594,1
Q6380240,1
Q15820626,1
Q3007766,1
Q5246545,1
Q106825,1
Q20588000,1
Q1659383,1
Q20588562,1
Q359031,1
Q303999,1
Q1452807,1
Q19606757,1
Q1918256,1
Q23823652,1
Q3466436,1
Q2856079,1
Q5949028,1
Q1041172,1
Q1522624,1
Q12813716,1
Q21293827,1
Q6305052,1
Q921612,1
Q3052294,1
Q16578936,1
Q820712,1
Q1923017,1
Q449916,1
Q2856902,1
Q14743471,1
Q404882,1
Q2197387,1
Q1362393,1
Q11753532,1
Q313411,1
Q952751,1
Q31200,1
Q1679422,1
Q4859212,1
Q21002285,1
Q3466835,1
Q631307,1
Q16165987,1
Q13025410,1
Q691669,1
Q2913801,1
Q232260,1
Q6303597,1
Q6955723,1
Q20850804,1
Q2871367,1
Q2990853,1
Q20021852,1
Q4736321,1
Q1371155,1
Q2106660,1
Q3468849,1
Q3693479,1
Q3371039,1
Q3477526,1
Q2233170,1
Q114036,1
Q10860752,1
Q516554,1
Q500936,1
Q41771,1
Q21121474,1
Q2060340,1
Q3464591,1
Q3383653,1
Q6142842,1
Q16220997,1
Q3221797,1
Q20089942,1
Q23710556,1
Q982160,1
Q148630,1
Q61187,1
Q1781187,1
Q3057830,1
Q369425,1
Q93847,1
Q7027581,1
Q1409298,1
Q846940,1
Q64212,1
Q15077612,1
Q4697088,1
Q6836087,1
Q1217937,1
Q7092258,1
Q3462713,1
Q974026,1
Q6301222,1
Q2607713,1
Q724729,1
Q15699706,1
Q3174997,1
Q8564816,1
Q21936543,1
Q7296597,1
Q6257480,1
Q18610910,1
Q3118857,1
Q6694447,1
Q2668820,1
Q1031262,1
Q297950,1
Q6083904,1
Q19873984,1
Q646894,1
Q4085738,1
Q969649,1
Q982858,1
Q1949610,1
Q547737,1
Q3003209,1
Q19757837,1
Q18705765,1
Q413531,1
Q252476,1
Q476473,1
Q5265945,1
Q2063724,1
Q2723728,1
Q9267485,1
Q12315660,1
Q3235799,1
Q18662703,1
Q16203363,1
Q1470767,1
Q321392,1
Q20028587,1
Q2921241,1
Q2240581,1
Q18636945,1
Q1003721,1
Q2522645,1
Q6003221,1
Q1059084,1
Q12330202,1
Q13750840,1
Q3231621,1
Q969630,1
Q1962637,1
Q5277679,1
Q5219224,1
Q2871071,1
Q3579908,1
Q3180192,1
Q16253330,1
Q429706,1
Q616780,1
Q2249004,1
Q986234,1
Q16255120,1
Q904476,1
Q476780,1
Q3184951,1
Q1976428,1
Q1418798,1
Q1198412,1
Q18353563,1
Q3048744,1
Q5463341,1
Q1516780,1
Q1510793,1
Q3483832,1
Q3380762,1
Q2069811,1
Q1237199,1
Q302762,1
Q2227553,1
Q3047915,1
Q3809239,1
Q10287143,1
Q5427460,1
Q1030591,1
Q1629221,1
Q21294756,1
Q11882958,1
Q415081,1
Q3108555,1
Q16425645,1
Q4704833,1
Q16968699,1
Q1004657,1
Q3693248,1
Q9336997,1
Q874701,1
Q1041782,1
Q3463463,1
Q18211333,1
Q15046838,1
Q3532565,1
Q16937543,1
Q5167481,1
Q650499,1
Q5257240,1
Q450304,1
Q2898073,1
Q232248,1
Q1525083,1
Q3447068,1
Q3457128,1
Q9333020,1
Q266027,1
Q1385073,1
Q18289378,1
Q4945339,1
Q4721119,1
Q24046028,1
Q837581,1
Q2874830,1
Q16536003,1
Q11051611,1
Q426423,1
Q386492,1
Q7087611,1
Q958832,1
Q5337098,1
Q28151,1
Q18349508,1
Q9039389,1
Q5576351,1
Q68822,1
Q882066,1
Q954067,1
Q3711506,1
Q61647,1
Q164027,1
Q17489751,1
Q1413686,1
Q5219605,1
Q1228304,1
Q888686,1
Q5500827,1
Q9389425,1
Q7182788,1
Q464229,1
Q19595031,1
Q1901319,1
Q720602,1
Q21823270,1
Q22121121,1
Q3463603,1
Q21495040,1
Q5126229,1
Q3376543,1
Q21427954,1
Q2959374,1
Q253921,1
Q19803459,1
Q4665481,1
Q15070185,1
Q3770368,1
Q952142,1
Q4095702,1
Q1933175,1
Q809415,1
Q18344131,1
Q1882836,1
Q20685790,1
Q1888884,1
Q1373665,1
Q3450841,1
Q6774341,1
Q1112788,1
Q4777289,1
Q3261533,1
Q1455879,1
Q608103,1
Q177119,1
Q18233326,1
Q7307421,1
Q3022746,1
Q524966,1
Q2027354,1
Q1905586,1
Q16252323,1
Q858095,1
Q834393,1
Q563072,1
Q957099,1
Q976041,1
Q653462,1
Q612977,1
Q3894049,1
Q4022680,1
Q1808367,1
Q19661230,1
Q15065219,1
Q2604806,1
Q4759843,1
Q22230773,1
Q5227843,1
Q3711217,1
Q1395278,1
Q17214929,1
Q12044224,1
Q955761,1
Q6964580,1
Q1411161,1
Q503033,1
Q4990797,1
Q16067185,1
Q322204,1
Q16760606,1
Q7344022,1
Q3303545,1
Q763128,1
Q2073936,1
Q4059739,1
Q960473,1
Q17362231,1
Q5681533,1
Q2829766,1
Q25301101,1
Q11013215,1
Q16587392,1
Q10568376,1
Q3617492,1
Q6389305,1
Q2010232,1
Q1043604,1
Q59773,1
Q5215821,1
Q475955,1
Q3456308,1
Q18908001,1
Q3715079,1
Q468868,1
Q5496762,1
Q22336928,1
Q19281621,1
Q3715517,1
Q3097063,1
Q699642,1
Q5768763,1
Q2773178,1
Q3449071,1
Q11044729,1
Q3712560,1
Q4786537,1
Q3448179,1
Q5321371,1
Q16529733,1
Q2006628,1
Q1743564,1
Q6513034,1
Q353907,1
Q6245632,1
Q3714074,1
Q17072879,1
Q20745693,1
Q3795804,1
Q5551870,1
Q17332845,1
Q4959570,1
Q16613695,1
Q3159344,1
Q477030,1
Q571275,1
Q18386231,1
Q1729007,1
Q4572019,1
Q3301044,1
Q2640322,1
Q3467258,1
Q822920,1
Q17315555,1
Q7152109,1
Q3204273,1
Q475556,1
Q5321961,1
Q721401,1
Q3115697,1
Q7328189,1
Q449982,1
Q210552,1
Q12211887,1
Q283790,1
Q532845,1
Q20018673,1
Q20649332,1
Q16971970,1
Q18353625,1
Q16067947,1
Q2000512,1
Q16221292,1
Q3173186,1
Q2138103,1
Q6698386,1
Q1335092,1
Q701842,1
Q3692852,1
Q97576,1
Q15733167,1
Q3427135,1
Q6592111,1
Q3466616,1
Q16841922,1
Q11718840,1
Q5643696,1
Q4705677,1
Q3573714,1
Q5968283,1
Q1829476,1
Q5177924,1
Q2991097,1
Q475371,1
Q5257866,1
Q873186,1
Q208366,1
Q5407825,1
Q3010847,1
Q3259400,1
Q11009577,1
Q18160634,1
Q18205587,1
Q1928695,1
Q6805316,1
Q12012622,1
Q13108096,1
Q963395,1
Q2904710,1
Q835500,1
Q2517244,1
Q4223735,1
Q16255296,1
Q911517,1
Q1933103,1
Q567098,1
Q18917672,1
Q1804911,1
Q1444735,1
Q2099755,1
Q1202681,1
Q31248,1
Q20714918,1
Q7351006,1
Q7052559,1
Q370831,1
Q1530048,1
Q21066232,1
Q6786130,1
Q10660314,1
Q3310830,1
Q2121266,1
Q272007,1
Q16734019,1
Q7232519,1
Q1261372,1
Q844732,1
Q543947,1
Q303489,1
Q15997885,1
Q393133,1
Q3247670,1
Q3350305,1
Q724933,1
Q2976957,1
Q14954338,1
Q845031,1
Q249675,1
Q674393,1
Q4746490,1
Q981441,1
Q3290397,1
Q1674130,1
Q2865038,1
Q18954088,1
Q288110,1
Q599897,1
Q2177778,1
Q19839155,1
Q3173470,1
Q2019567,1
Q3202007,1
Q705778,1
Q5598392,1
Q615291,1
Q7105140,1
Q21872966,1
Q3083445,1
Q15973118,1
Q612622,1
Q1749712,1
Q374242,1
Q2177142,1
Q672501,1
Q972392,1
Q11859390,1
Q277281,1
Q15130917,1
Q1953874,1
Q5386045,1
Q16566262,1
Q1049596,1
Q513171,1
Q98003,1
Q103917,1
Q3159781,1
Q44823,1
Q3469485,1
Q174839,1
Q24331650,1
Q2830019,1
Q818100,1
Q13102884,1
Q3713881,1
Q17057630,1
Q217640,1
Q5181527,1
Q637180,1
Q3603918,1
Q1049182,1
Q1654098,1
Q20804150,1
Q3456373,1
Q2150806,1
Q1145761,1
Q15406043,1
Q103947,1
Q3384239,1
Q17414579,1
Q418351,1
Q812420,1
Q1247059,1
Q18340877,1
Q16615097,1
Q2188335,1
Q19880569,1
Q796529,1
Q16326137,1
Q16007158,1
Q2713746,1
Q1824749,1
Q284014,1
Q22097159,1
Q4689226,1
Q180003,1
Q3821900,1
Q2737335,1
Q21936572,1
Q3712263,1
Q10981489,1
Q6846117,1
Q354064,1
Q6830642,1
Q16222330,1
Q4537978,1
Q694031,1
Q16254511,1
Q3201292,1
Q5237126,1
Q18127792,1
Q6225805,1
Q13570586,1
Q4146448,1
Q3694005,1
Q2625554,1
Q21515058,1
Q2572620,1
Q1036965,1
Q16578909,1
Q3748831,1
Q3824823,1
Q3603338,1
Q3148144,1
Q260648,1
Q2066039,1
Q62784,1
Q1643639,1
Q3638769,1
Q754079,1
Q4837100,1
Q13629368,1
Q953064,1
Q858532,1
Q1031228,1
Q187336,1
Q6421506,1
Q2834675,1
Q2660609,1
Q137813,1
Q19958246,1
Q3188601,1
Q16831962,1
Q2897356,1
Q10392247,1
Q2684610,1
Q3478504,1
Q1546805,1
Q734378,1
Q1377195,1
Q499952,1
Q850388,1
Q3009085,1
Q3446546,1
Q4704827,1
Q18394056,1
Q18197782,1
Q15935168,1
Q443773,1
Q3126388,1
Q4725712,1
Q5090143,1
Q12902421,1
Q2079775,1
Q981154,1
Q68142,1
Q6719165,1
Q19660959,1
Q1202740,1
Q17424092,1
Q697208,1
Q16064456,1
Q1863225,1
Q2830955,1
Q3570684,1
Q3462415,1
Q24156458,1
Q4403340,1
Q532622,1
Q19844376,1
Q19691319,1
Q3710410,1
Q2739086,1
Q905877,1
Q98216,1
Q4191274,1
Q17122577,1
Q18478729,1
Q3171317,1
Q31223,1
Q1368350,1
Q2181665,1
Q3283036,1
Q9156220,1
Q1261226,1
Q3315802,1
Q3081580,1
Q217791,1
Q286757,1
Q20047349,1
Q7351153,1
Q1376682,1
Q595951,1
Q15724898,1
Q539337,1
Q182525,1
Q3128156,1
Q6144216,1
Q708,1
Q1993206,1
Q5387050,1
Q3230442,1
Q3385814,1
Q4636111,1
Q2609491,1
Q14955276,1
Q6074148,1
Q3712900,1
Q291385,1
Q982123,1
Q3421109,1
Q18358861,1
Q6524265,1
Q3462933,1
Q3470453,1
Q3710976,1
Q4686149,1
Q20729942,1
Q179960,1
Q10688454,1
Q21935598,1
Q18195830,1
Q424521,1
Q6469485,1
Q16072783,1
Q3447846,1
Q200744,1
Q782792,1
Q4160519,1
Q1856043,1
Q2221964,1
Q5666054,1
Q645724,1
Q476203,1
Q203990,1
Q17364407,1
Q637953,1
Q722538,1
Q18358353,1
Q14602154,1
Q18518811,1
Q3412946,1
Q1372499,1
Q16221408,1
Q4901992,1
Q18385398,1
Q18214332,1
Q7382980,1
Q426304,1
Q5960612,1
Q24075944,1
Q15180343,1
Q797445,1
Q19854227,1
Q12086,1
Q528225,1
Q235321,1
Q41625,1
Q4114081,1
Q2000816,1
Q2608325,1
Q272,1
Q456805,1
Q16186764,1
Q20675856,1
Q1368941,1
Q1139023,1
Q11658655,1
Q18044995,1
Q10316782,1
Q9263853,1
Q4263301,1
Q530678,1
Q6149244,1
Q487889,1
Q13025204,1
Q6818984,1
Q513487,1
Q18125035,1
Q3692621,1
Q849030,1
Q7348891,1
Q415934,1
Q941993,1
Q5241373,1
Q3714064,1
Q4115569,1
Q464150,1
Q3230389,1
Q59777,1
Q6222972,1
Q5503636,1
Q6916186,1
Q16933788,1
Q3419572,1
Q154959,1
Q4455973,1
Q18124300,1
Q4775688,1
Q548888,1
Q958194,1
Q7344782,1
Q660325,1
Q1761710,1
Q18236,1
Q1932134,1
Q732357,1
Q966705,1
Q75938,1
Q662949,1
Q1359620,1
Q1795950,1
Q1763376,1
Q19720104,1
Q2842767,1
Q7342830,1
Q2082212,1
Q6507614,1
Q1059668,1
Q2118039,1
Q15689850,1
Q215142,1
Q954939,1
Q607720,1
Q1679969,1
Q2858088,1
Q2659120,1
Q26703047,1
Q3387242,1
Q1237656,1
Q3414801,1
Q16530637,1
Q698237,1
Q3410252,1
Q22002439,1
Q1515747,1
Q3288853,1
Q4864926,1
Q2591037,1
Q667076,1
Q18170211,1
Q7136686,1
Q484709,1
Q2778335,1
Q753643,1
Q19518703,1
Q518710,1
Q10307565,1
Q314422,1
Q3519719,1
Q3711167,1
Q3808485,1
Q721474,1
Q1062219,1
Q20257511,1
Q1066977,1
Q2848545,1
Q3328936,1
Q5493659,1
Q1885109,1
Q20030617,1
Q2213137,1
Q1193711,1
Q201023,1
Q2824786,1
Q558706,1
Q10690254,1
Q590141,1
Q15790168,1
Q88662,1
Q3266702,1
Q6517201,1
Q981275,1
Q1055046,1
Q113883,1
Q3119692,1
Q169917,1
Q524348,1
Q57382,1
Q558802,1
Q1364026,1
Q1088315,1
Q1760403,1
Q21161368,1
Q6280126,1
Q248474,1
Q5297966,1
Q7129654,1
Q4352839,1
Q20205201,1
Q964494,1
Q5937574,1
Q4004393,1
Q971009,1
Q7026791,1
Q3191004,1
Q76149,1
Q13366932,1
Q2939826,1
Q6966848,1
Q9335839,1
Q2665768,1
Q417922,1
Q212843,1
Q757133,1
Q542595,1
Q6248271,1
Q5612697,1
Q61555,1
Q1431,1
Q5292951,1
Q20028176,1
Q2925870,1
Q11724229,1
Q1402422,1
Q3439629,1
Q3445004,1
Q7157950,1
Q5548546,1
Q3084857,1
Q5585836,1
Q5387150,1
Q946417,1
Q515779,1
Q16650124,1
Q4886481,1
Q476263,1
Q1137821,1
Q314452,1
Q862195,1
Q1657363,1
Q820173,1
Q6787967,1
Q19363822,1
Q5549651,1
Q10265552,1
Q15429493,1
Q1090841,1
Q8848002,1
Q3185940,1
Q821547,1
Q405058,1
Q1887246,1
Q18756600,1
Q3080752,1
Q5489813,1
Q6471742,1
Q693269,1
Q16085957,1
Q2720200,1
Q5386270,1
Q2169791,1
Q11767825,1
Q2626746,1
Q4580190,1
Q2093548,1
Q7142853,1
Q1105851,1
Q3824104,1
Q20028653,1
Q6838043,1
Q6582684,1
Q16217634,1
Q3710069,1
Q3380180,1
Q3710887,1
Q2962926,1
Q1808097,1
Q1254081,1
Q4497534,1
Q155380,1
Q3828796,1
Q9162323,1
Q3711761,1
Q1270705,1
Q10435,1
Q3638878,1
Q26710597,1
Q192894,1
Q2209835,1
Q13522859,1
Q4820510,1
Q4189383,1
Q3455717,1
Q1048764,1
Q4376535,1
Q92854,1
Q745008,1
Q969903,1
Q3465822,1
Q8773579,1
Q186571,1
Q207431,1
Q24434148,1
Q186264,1
Q5619006,1
Q483223,1
Q5076968,1
Q21530446,1
Q1926310,1
Q389014,1
Q9373180,1
Q182484,1
Q3527668,1
Q3715074,1
Q4849542,1
Q16575605,1
Q485979,1
Q15429688,1
Q19281569,1
Q3432599,1
Q3459714,1
Q11551145,1
Q557658,1
Q2184751,1
Q3419141,1
Q3885854,1
Q6676068,1
Q503815,1
Q526755,1
Q5088153,1
Q931017,1
Q20028680,1
Q2744493,1
Q3447237,1
Q12182140,1
Q359689,1
Q807505,1
Q581624,1
Q461682,1
Q112437,1
Q61038,1
Q2024612,1
Q3711146,1
Q1087324,1
Q9209559,1
Q3086371,1
Q13418336,1
