Q273779,2
Q42478,2
Q7293002,2
Q14500403,2
Q1516214,2
Q274334,2
Q1257189,2
Q1125566,2
Q854267,2
Q435829,2
Q3412658,2
Q3447237,2
Q771541,2
Q15406540,2
Q2811296,2
Q20878270,2
Q17110953,2
Q3368051,2
Q5044254,2
Q731250,2
Q3211936,2
Q981256,2
Q932444,2
Q173136,2
Q7350870,2
Q917429,2
Q4996805,2
Q3844609,2
Q22340635,2
Q497401,2
Q4528,2
Q936285,2
Q5753301,2
Q3234736,2
Q7307367,2
Q770661,2
Q562529,2
Q5832,2
Q6874744,2
Q25496,2
Q20047076,2
Q155699,2
Q184429,2
Q366833,2
Q150,2
Q80258,2
Q12012208,2
Q77719,2
Q837642,2
Q935153,2
Q3061659,2
Q59318,2
Q3567130,2
Q593147,2
Q22947273,2
Q1138083,2
Q244398,2
Q874027,2
Q3187923,2
Q933550,2
Q17052504,2
Q3704828,2
Q5860443,2
Q3055361,2
Q12125635,2
Q485580,2
Q676520,2
Q1976980,2
Q20979605,2
Q4744225,2
Q2671993,2
Q3580019,2
Q552025,2
Q111,2
Q5245262,2
Q750248,2
Q1214169,2
Q276553,2
Q16228915,2
Q157886,2
Q5826819,2
Q712889,2
Q13370821,2
Q3210332,2
Q288473,2
Q828417,2
Q474205,2
Q3099095,2
Q667799,2
Q3965031,2
Q13374569,2
Q1643166,2
Q500376,2
Q6221152,2
Q185764,2
Q314418,2
Q475453,2
Q4894234,2
Q5329771,2
Q3119914,2
Q2794995,2
Q155158,2
Q778743,2
Q109079,2
Q537407,2
Q2916296,2
Q3830066,2
Q19894254,2
Q728404,2
Q697501,2
Q926083,2
Q1361175,2
Q467111,2
Q3530081,2
Q2030365,2
Q5725,2
Q5091444,2
Q46275,2
Q317343,2
Q22947532,2
Q328488,2
Q3116390,2
Q244140,2
Q128518,2
Q2633684,2
Q1010335,2
Q102419,2
Q164161,2
Q14955215,2
Q1194465,2
Q5705,2
Q215992,2
Q16219562,2
Q632737,2
Q19985044,2
Q3221216,2
Q25171991,2
Q921765,2
Q4766801,2
Q17639196,2
Q2578788,2
Q26912077,2
Q126084,2
Q961671,2
Q685476,2
Q768899,2
Q3270827,2
Q3046409,2
Q2846031,2
Q17548046,2
Q3629631,2
Q102483,2
Q7115336,2
Q6763283,2
Q21034398,2
Q2,2
Q3449719,2
Q928664,2
Q310158,2
Q503387,2
Q4884160,2
Q501344,2
Q3294463,2
Q5722472,2
Q1123956,2
Q19094,2
Q597023,2
Q5666715,2
Q2980643,2
Q84482,2
Q2956419,2
Q3772,2
Q14927595,2
Q6055748,2
Q326571,2
Q10620357,2
Q301049,2
Q25171922,2
Q6240035,2
Q166262,2
Q6682907,2
Q3047459,2
Q1138425,2
Q2345,2
Q2017566,2
Q2976885,2
Q3608281,2
Q4171787,2
Q16386722,2
Q11393,2
Q1893059,2
Q520035,2
Q3390497,2
Q110374,2
Q358253,2
Q794629,2
Q3448228,2
Q298818,2
Q40228,2
Q21727692,2
Q159070,2
Q6746339,2
Q3142092,2
Q1541665,2
Q4580,2
Q3136063,2
Q3370031,2
Q21283500,2
Q509922,2
Q260318,2
Q104668,2
Q211222,2
Q109116,2
Q21573908,2
Q2004681,2
Q562033,2
Q586575,2
Q11215,2
Q458494,2
Q739065,2
Q2839083,2
Q498297,2
Q15130913,2
Q333968,2
Q1093977,2
Q5166984,2
Q3588444,2
Q5536056,2
Q4413339,2
Q20090091,2
Q1187592,2
Q316013,2
Q14949869,2
Q495241,2
Q753895,2
Q20739542,2
Q7154299,2
Q59084,2
Q704166,2
Q19044,2
Q1299740,2
Q484987,2
Q25051171,2
Q3449428,2
Q1664773,2
Q2914326,2
Q209643,2
Q645263,2
Q192201,2
Q2039513,2
Q14387340,2
Q18149041,2
Q2684610,2
Q1283552,2
Q1334948,2
Q21869292,2
Q61389,2
Q215429,2
Q2594947,2
Q15406043,2
Q375634,2
Q16510485,2
Q275,2
Q353164,2
Q600189,2
Q1163943,2
Q25171979,2
Q439095,2
Q106454,2
Q919064,2
Q736274,2
Q20253947,2
Q19371653,2
Q20737624,2
Q492908,2
Q215315,2
Q4747068,2
Q3087739,2
Q24963283,2
Q703634,2
Q9202,2
Q17450844,2
Q914231,2
Q83656,2
Q3320601,2
Q611043,2
Q854672,2
Q1575925,2
Q300552,2
Q23880,2
Q1914469,2
Q5937625,2
Q2851492,2
Q441780,2
Q20830260,2
Q1385729,2
Q966721,2
Q5449406,2
Q6817875,2
Q503835,2
Q203197,2
Q622814,2
Q128854,2
Q171477,2
Q2723413,2
Q3570803,2
Q3099085,2
Q8990291,2
Q336497,2
Q25172000,2
Q76323,2
Q268987,2
Q464942,2
Q3159830,2
Q6834055,2
Q1921177,2
Q457362,2
Q1141731,2
Q127754,2
Q17893055,2
Q150214,2
Q5031988,2
Q3417223,2
Q142695,2
Q5455885,2
Q156292,2
Q19544230,2
Q200693,2
Q649254,2
Q788822,2
Q354043,2
Q4552091,2
Q178835,2
Q304074,2
Q3752603,2
Q826452,2
Q1156769,2
Q107370,2
Q3266433,2
Q182580,2
Q22953730,2
Q80201,2
Q5583506,2
Q47492,2
Q1311890,2
Q3447013,2
Q852546,2
Q1127828,2
Q3953036,2
Q1757053,2
Q1255212,2
Q464014,2
Q1869916,2
Q3990692,2
Q1687611,2
Q20670796,2
Q598865,2
Q709880,2
Q165855,2
Q960125,2
Q39013,2
Q1169658,2
Q1060820,2
Q188754,2
Q4975691,2
Q2858086,2
Q3869964,2
Q1067812,2
Q14775069,2
Q1129992,2
Q838256,2
Q288229,2
Q2559020,2
Q861570,2
Q5351536,2
Q1584983,2
Q217020,2
Q475789,2
Q1686476,2
Q2975153,2
Q607419,2
Q328577,2
Q433530,2
Q3027574,2
Q17080,2
Q717147,2
Q4898702,2
Q16938834,2
Q1046818,2
Q138024,2
Q869862,2
Q3295235,2
Q528068,2
Q3447191,2
Q58833,2
Q5540479,2
Q3092286,2
Q824602,2
Q4685234,2
Q5979948,2
Q3158354,2
Q20188305,2
Q556933,2
Q21095454,2
Q3084105,2
Q25171995,2
Q510864,2
Q5887360,2
Q3527668,2
Q14826360,2
Q3448461,2
Q2822966,2
Q1274573,2
Q919049,2
Q15198730,2
Q478333,2
Q62861,2
Q174779,2
Q16615831,2
Q13564444,2
Q834521,2
Q3288844,2
Q945514,2
Q3212493,2
Q16186565,2
Q471717,2
Q3390296,2
Q15407653,2
Q1988265,2
Q1182106,2
Q1691470,2
Q1311374,2
Q4913090,2
Q1572946,2
Q6131364,2
Q9013673,2
Q130311,2
Q48605,2
Q361100,2
Q936808,2
Q6254437,2
Q3418196,2
Q686914,2
Q724484,2
Q101022,2
Q3609433,2
Q22277091,2
Q3168354,2
Q15488995,2
Q1061531,2
Q19899267,2
Q1763992,2
Q1595417,2
Q350966,2
Q398754,2
Q440375,2
Q27964,2
Q6223595,2
Q846901,2
Q7033473,2
Q3295237,2
Q21296543,2
Q40729,2
Q2071669,2
Q4373375,2
Q186572,2
Q22986649,2
Q17525022,2
Q726842,2
Q239748,2
Q751146,2
Q21061767,2
Q10478687,2
Q3174971,2
Q7336228,2
Q7044789,2
Q547033,2
Q1338338,2
Q5284,2
Q7211919,2
Q3105685,2
Q44301,2
Q13550796,2
Q297357,2
Q276343,2
Q21535093,1
Q1850,1
Q336534,1
Q11621,1
Q5826096,1
Q443007,1
Q5933795,1
Q232250,1
Q18641076,1
Q16918912,1
Q7324263,1
Q922877,1
Q224912,1
Q1515266,1
Q1765358,1
Q532474,1
Q3161716,1
Q17450779,1
Q6220390,1
Q1842,1
Q7341,1
Q1131162,1
Q791573,1
Q1571704,1
Q6476137,1
Q5191522,1
Q858467,1
Q10472489,1
Q6119733,1
Q2708256,1
Q26222352,1
Q7296300,1
Q109721,1
Q972641,1
Q375428,1
Q655398,1
Q641575,1
Q189330,1
Q712989,1
Q506867,1
Q10989715,1
Q943327,1
Q1080454,1
Q5647612,1
Q3037933,1
Q6145529,1
Q192490,1
Q6163896,1
Q4659765,1
Q2000425,1
Q13091172,1
Q5263905,1
Q21872954,1
Q12957721,1
Q278830,1
Q6389853,1
Q7089112,1
Q845204,1
Q1923232,1
Q1617489,1
Q874588,1
Q2852528,1
Q104419,1
Q231415,1
Q154835,1
Q1129080,1
Q6834126,1
Q1248926,1
Q22570225,1
Q4149872,1
Q3186462,1
Q4889184,1
Q3108691,1
Q155169,1
Q5944261,1
Q16221870,1
Q25324828,1
Q3742336,1
Q257515,1
Q2066193,1
Q15040656,1
Q22570230,1
Q15122511,1
Q1614152,1
Q18385827,1
Q5489946,1
Q270470,1
Q1780390,1
Q1346625,1
Q3439676,1
Q3568564,1
Q1230959,1
Q5294998,1
Q22336880,1
Q16142102,1
Q648619,1
Q5451052,1
Q180004,1
Q1610505,1
Q5277680,1
Q180143,1
Q6008967,1
Q958959,1
Q6795320,1
Q512429,1
Q3207392,1
Q6763730,1
Q2131394,1
Q5310400,1
Q3271836,1
Q22893875,1
Q1179827,1
Q123481,1
Q570163,1
Q266834,1
Q351978,1
Q16266012,1
Q16326146,1
Q4376535,1
Q16920301,1
Q5333732,1
Q5298559,1
Q851864,1
Q2861796,1
Q318181,1
Q185037,1
Q170821,1
Q375566,1
Q823292,1
Q3930638,1
Q17355540,1
Q7184,1
Q964881,1
Q3270208,1
Q16185504,1
Q6763837,1
Q260601,1
Q3023039,1
Q9276,1
Q6849506,1
Q1571693,1
Q718749,1
Q4660453,1
Q1635777,1
Q3858841,1
Q1825264,1
Q19660916,1
Q7204254,1
Q6135803,1
Q11057917,1
Q19867764,1
Q6864773,1
Q7336831,1
Q6309763,1
Q471897,1
Q26214467,1
Q18599759,1
Q965481,1
Q1386895,1
Q3385395,1
Q18703062,1
Q4837463,1
Q4908599,1
Q550058,1
Q127421,1
Q465417,1
Q232774,1
Q3387455,1
Q436897,1
Q5496726,1
Q726333,1
Q893790,1
Q909445,1
Q162729,1
Q6069482,1
Q17450813,1
Q493803,1
Q178663,1
Q970788,1
Q19614711,1
Q451476,1
Q4022680,1
Q1066402,1
Q1377195,1
Q5236888,1
Q5628284,1
Q6949658,1
Q17168761,1
Q15620419,1
Q5782319,1
Q682918,1
Q7292518,1
Q1777112,1
Q15430315,1
Q462483,1
Q735613,1
Q16890935,1
Q20642474,1
Q1393003,1
Q213076,1
Q4898905,1
Q426064,1
Q4087048,1
Q6966149,1
Q143,1
Q3051762,1
Q207983,1
Q16254251,1
Q975817,1
Q26769085,1
Q48973,1
Q272931,1
Q1715136,1
Q1120950,1
Q4807447,1
Q7298432,1
Q193020,1
Q49740,1
Q17305929,1
Q22570215,1
Q5418455,1
Q1707497,1
Q6222548,1
Q1030228,1
Q349217,1
Q18744694,1
Q7334902,1
Q212896,1
Q17057630,1
Q483604,1
Q4381702,1
Q5294673,1
Q316083,1
Q49766,1
Q262886,1
Q3736454,1
Q950341,1
Q18759612,1
Q7184545,1
Q375641,1
Q3710069,1
Q188978,1
Q607119,1
Q331423,1
Q1126725,1
Q6778572,1
Q476205,1
Q7273565,1
Q873358,1
Q17581456,1
Q15960598,1
Q1091097,1
Q590869,1
Q534324,1
Q3603120,1
Q590444,1
Q6835374,1
Q3196629,1
Q4965372,1
Q379080,1
Q21176468,1
Q918352,1
Q492720,1
Q60128,1
Q3854069,1
Q5294487,1
Q548257,1
Q5111205,1
Q602876,1
Q1712530,1
Q1343304,1
Q12127280,1
Q335503,1
Q20713524,1
Q5331810,1
Q24963287,1
Q627636,1
Q47087,1
Q920526,1
Q2894932,1
Q551762,1
Q18129096,1
Q1338293,1
Q6772003,1
Q5931210,1
Q18736942,1
Q461872,1
Q1038530,1
Q313407,1
Q1062467,1
Q1211023,1
Q3013001,1
Q2036001,1
Q7322571,1
Q2119044,1
Q20631102,1
Q947855,1
Q216720,1
Q2536184,1
Q19660912,1
Q3079968,1
Q6575816,1
Q6961472,1
Q218677,1
Q7096173,1
Q5157121,1
Q1688648,1
Q89675,1
Q18389006,1
Q2016441,1
Q14602154,1
Q1443510,1
Q1452087,1
Q4772606,1
Q1553586,1
Q4353110,1
Q3201237,1
Q19806082,1
Q1728768,1
Q4966740,1
Q133588,1
Q230,1
Q599431,1
Q6292873,1
Q17168699,1
Q20711488,1
Q23565,1
Q2121795,1
Q14772351,1
Q725153,1
Q3520515,1
Q20089238,1
Q58427,1
Q16089956,1
Q261019,1
Q1027230,1
Q553196,1
Q3852249,1
Q165713,1
Q5609045,1
Q1600843,1
Q5814956,1
Q963,1
Q1049445,1
Q7376407,1
Q11870042,1
Q13651354,1
Q2067539,1
Q16250104,1
Q709928,1
Q475411,1
Q6048820,1
Q451540,1
Q515779,1
Q2078417,1
Q2563053,1
Q19750197,1
Q3320897,1
Q675468,1
Q776179,1
Q5531168,1
Q17386189,1
Q165911,1
Q2584342,1
Q6182116,1
Q1898148,1
Q16566094,1
Q3148192,1
Q2061104,1
Q5540981,1
Q244975,1
Q7267252,1
Q433336,1
Q766096,1
Q6767179,1
Q2151006,1
Q3701365,1
Q3766191,1
Q1778444,1
Q19276262,1
Q2027,1
Q6028571,1
Q7344782,1
Q3435507,1
Q782536,1
Q1406916,1
Q20985514,1
Q2977597,1
Q2066061,1
Q2847854,1
Q466998,1
Q5728035,1
Q26868817,1
Q3435065,1
Q1048329,1
Q32110,1
Q3157276,1
Q961265,1
Q6250314,1
Q16239255,1
Q478076,1
Q57229,1
Q120216,1
Q6842739,1
Q18604504,1
Q888136,1
Q15039025,1
Q22342319,1
Q6046939,1
Q192403,1
Q1642149,1
Q1144967,1
Q155582,1
Q3620069,1
Q3560452,1
Q13013856,1
Q937340,1
Q12124934,1
Q6798478,1
Q16678712,1
Q168073,1
Q2160077,1
Q5702569,1
Q928545,1
Q1321517,1
Q20747608,1
Q10428,1
Q15948938,1
Q499305,1
Q22336915,1
Q776157,1
Q16000011,1
Q929818,1
Q75888,1
Q7179859,1
Q10435,1
Q195281,1
Q400332,1
Q5052757,1
Q24689749,1
Q5053579,1
Q1580587,1
Q62352,1
Q15052874,1
Q464378,1
Q2069811,1
Q19749379,1
Q5734930,1
Q5094855,1
Q1166236,1
Q5257260,1
Q18819083,1
Q1064771,1
Q6960359,1
Q245340,1
Q20961690,1
Q7342420,1
Q15497931,1
Q2623789,1
Q4420282,1
Q6109603,1
Q6030661,1
Q2566231,1
Q918519,1
Q544434,1
Q170899,1
Q3794381,1
Q469624,1
Q332591,1
Q19873764,1
Q5262414,1
Q78319,1
Q6152777,1
Q23071912,1
Q3334912,1
Q213787,1
Q5589843,1
Q3236273,1
Q773635,1
Q1292456,1
Q674846,1
Q19748942,1
Q20649227,1
Q1490,1
Q420497,1
Q1029972,1
Q782338,1
Q20882664,1
Q4357746,1
Q175230,1
Q3190019,1
Q719643,1
Q6397066,1
Q400101,1
Q17279218,1
Q197491,1
Q7143927,1
Q923276,1
Q1699525,1
Q6259621,1
Q6474763,1
Q19801765,1
Q883994,1
Q2942039,1
Q18391,1
Q21282973,1
Q11538917,1
Q5624011,1
Q6222035,1
Q7349738,1
Q17248394,1
Q4280417,1
Q18127762,1
Q9278,1
Q6792918,1
Q379502,1
Q588417,1
Q2075458,1
Q6850702,1
Q18149766,1
Q6048194,1
Q641182,1
Q2656321,1
Q5233126,1
Q15581238,1
Q334155,1
Q20814882,1
Q447638,1
Q135786,1
Q1376044,1
Q3553597,1
Q381234,1
Q962081,1
Q216569,1
Q11924870,1
Q1377926,1
Q575352,1
Q5256874,1
Q3568976,1
Q6193718,1
Q18809349,1
Q1213584,1
Q7346210,1
Q5345878,1
Q2705297,1
Q18292009,1
Q5300872,1
Q4117145,1
Q242434,1
Q1145124,1
Q17320100,1
Q11879152,1
Q2087422,1
Q10749,1
Q16105396,1
Q229633,1
Q218568,1
Q5095187,1
Q18611374,1
Q10374863,1
Q206515,1
Q4663106,1
Q273243,1
Q16094036,1
Q8918,1
Q16531913,1
Q9285,1
Q339358,1
Q26178986,1
Q480273,1
Q4795448,1
Q6226948,1
Q482630,1
Q241958,1
Q1525978,1
Q19572278,1
Q3619301,1
Q259988,1
Q6407869,1
Q6361142,1
Q6105743,1
Q182153,1
Q1367175,1
Q171890,1
Q6260462,1
Q3181699,1
Q7111893,1
Q5611721,1
Q2076076,1
Q821856,1
Q3369125,1
Q15729320,1
Q550992,1
Q312833,1
Q12476698,1
Q19660917,1
Q19749685,1
Q327953,1
Q10397281,1
Q1369276,1
Q953697,1
Q5925562,1
Q4916288,1
Q561775,1
Q961661,1
Q6847223,1
Q539214,1
Q1094356,1
Q5295217,1
Q5563094,1
Q20022643,1
Q6456698,1
Q178589,1
Q1775750,1
Q1311249,1
Q1650092,1
Q6059184,1
Q11792038,1
Q1809703,1
Q3142438,1
Q727079,1
Q129228,1
Q5408602,1
Q571434,1
Q541032,1
Q7344848,1
Q3123761,1
Q5984809,1
Q875055,1
Q1653136,1
Q22673982,1
Q6141924,1
Q3433244,1
Q7175431,1
Q2926439,1
Q1040407,1
Q2875,1
Q11009058,1
Q356762,1
Q3433306,1
Q18542842,1
Q721774,1
Q784509,1
Q4498904,1
Q497288,1
Q22336807,1
Q110318,1
Q182814,1
Q3084069,1
Q3012832,1
Q1606202,1
Q3341613,1
Q735036,1
Q1205345,1
Q1346122,1
Q91647,1
Q318067,1
Q4307084,1
Q2902356,1
Q1057287,1
Q215017,1
Q213864,1
Q1165204,1
Q12678362,1
Q18808363,1
Q4352429,1
Q11963136,1
Q20648015,1
Q751346,1
Q16889751,1
Q955864,1
Q514993,1
Q3385801,1
Q6063372,1
Q7272161,1
Q454740,1
Q4499813,1
Q15728910,1
Q17248847,1
Q5107033,1
Q155605,1
Q15130917,1
Q202649,1
Q11854485,1
Q103759,1
Q1068407,1
Q5515624,1
Q14948591,1
Q5300959,1
Q7313794,1
Q6409990,1
Q48246,1
Q1806231,1
Q18685485,1
Q1341845,1
Q124276,1
Q6473638,1
Q725120,1
Q4137549,1
Q6933463,1
Q246595,1
Q704639,1
Q971899,1
Q309926,1
Q477578,1
Q5055759,1
Q457000,1
Q799893,1
Q669836,1
Q6236443,1
Q3155355,1
Q4771294,1
Q605515,1
Q16326193,1
Q573056,1
Q399427,1
Q20966579,1
Q381097,1
Q18378222,1
Q3014202,1
Q523055,1
Q3226730,1
Q4491068,1
Q1366724,1
Q4764696,1
Q159095,1
Q17248694,1
Q124013,1
Q18153917,1
Q359442,1
Q3497865,1
Q3273349,1
Q5215288,1
Q3465266,1
Q17319065,1
Q15462279,1
Q223385,1
Q223988,1
Q5316844,1
Q3819108,1
Q142539,1
Q10346515,1
Q5203596,1
Q18378012,1
Q3295823,1
Q7339708,1
Q39269,1
Q12100803,1
Q12634243,1
Q3433460,1
Q426837,1
Q500612,1
Q5556578,1
Q202409,1
Q80956,1
Q7151663,1
Q313661,1
Q18809324,1
Q5326465,1
Q5871596,1
Q18703217,1
Q7360525,1
Q981845,1
Q519268,1
Q9333311,1
Q19891291,1
Q5594695,1
Q4535641,1
Q336438,1
Q3438494,1
Q407116,1
Q6239734,1
Q4355926,1
Q201217,1
Q2847564,1
Q1673273,1
Q964745,1
Q4725072,1
Q6246853,1
Q21997773,1
Q2896340,1
Q5242099,1
Q1462622,1
Q525528,1
Q7329912,1
Q192138,1
Q128888,1
Q21405490,1
Q11833214,1
Q507695,1
Q1428326,1
Q1639167,1
Q514253,1
Q6759375,1
Q451182,1
Q16980111,1
Q960293,1
Q1372466,1
Q7342730,1
Q2964991,1
Q4271831,1
Q40984,1
Q218894,1
Q6229489,1
Q2946141,1
Q5419527,1
Q20579830,1
Q358221,1
Q6189477,1
Q17450799,1
Q4140831,1
Q16952632,1
Q64240,1
Q6311544,1
Q3184047,1
Q578977,1
Q1832226,1
Q652464,1
Q5085862,1
Q5293402,1
Q6004142,1
Q3934005,1
Q1166588,1
Q191819,1
Q16202913,1
Q316317,1
Q6384223,1
Q3490066,1
Q1059497,1
Q3087714,1
Q2559937,1
Q16257995,1
Q432582,1
Q954849,1
Q18002970,1
Q6768662,1
Q1684374,1
Q1585854,1
Q6409654,1
Q2978003,1
Q69307,1
Q6520777,1
Q18945688,1
Q7195807,1
Q19878293,1
Q448205,1
Q5417525,1
Q44396,1
Q422969,1
Q23619215,1
Q886597,1
Q752318,1
Q3494795,1
Q179382,1
Q3741,1
Q1252526,1
Q265270,1
Q34225,1
Q19518240,1
Q6119366,1
Q470132,1
Q6373506,1
Q830376,1
Q221697,1
Q5241106,1
Q167475,1
Q10425,1
Q3419572,1
Q17418129,1
Q16212089,1
Q18705147,1
Q438786,1
Q3134596,1
Q41242,1
Q7298125,1
Q18809196,1
Q562587,1
Q3763554,1
Q540125,1
Q1678015,1
Q28441,1
Q57100,1
Q42646,1
Q19961527,1
Q34253,1
Q3048338,1
Q2895236,1
Q3051188,1
Q1990942,1
Q18201769,1
Q20058652,1
Q1473804,1
Q3495406,1
Q1919690,1
Q14945820,1
Q5978237,1
Q923351,1
Q5446705,1
Q5557776,1
Q96610,1
Q1424930,1
Q2897977,1
Q2929783,1
Q16090111,1
Q5481327,1
Q1346454,1
Q377765,1
Q1430756,1
Q6396325,1
Q174385,1
Q13511797,1
Q655478,1
Q4312193,1
Q3751276,1
Q1046883,1
Q22570258,1
Q2847360,1
Q18389257,1
Q49081,1
Q707310,1
Q4647628,1
Q466510,1
Q6928693,1
Q5067766,1
Q713470,1
Q1615,1
Q1999287,1
Q59721,1
Q879921,1
Q6056153,1
Q11237995,1
Q24181507,1
Q5523920,1
Q7327091,1
Q467786,1
Q3015170,1
Q1226066,1
Q19573621,1
Q6445147,1
Q532218,1
Q1353252,1
Q207954,1
Q206653,1
Q4906613,1
Q106742,1
Q1394927,1
Q22002439,1
Q1237656,1
Q61555,1
Q455584,1
Q3086896,1
Q20750825,1
Q3098690,1
Q18818776,1
Q1962088,1
Q22079742,1
Q1308038,1
Q744701,1
Q4767699,1
Q515363,1
Q6219242,1
Q18169381,1
Q3666683,1
Q334,1
Q4441294,1
Q122713,1
Q198560,1
Q5181158,1
Q18809099,1
Q2744537,1
Q888686,1
Q6550100,1
Q3433444,1
Q1884662,1
Q5522904,1
Q6694847,1
Q3764588,1
Q6203,1
Q7234573,1
Q22570244,1
Q223204,1
Q913324,1
Q13049644,1
Q5394202,1
Q7094390,1
Q20631209,1
Q116768,1
Q4953265,1
Q6130828,1
Q455687,1
Q5230510,1
Q3591105,1
Q22336756,1
Q4357099,1
Q4392516,1
Q6536168,1
Q3125887,1
Q7026791,1
Q3940717,1
Q7137126,1
Q229808,1
Q1624919,1
Q1700988,1
Q646972,1
Q15266140,1
Q92646,1
Q944894,1
Q19864734,1
Q18809323,1
Q18109363,1
Q466409,1
Q13541959,1
Q21931994,1
Q4659038,1
Q15562593,1
Q18809105,1
Q945690,1
Q847465,1
Q17051558,1
Q1993712,1
Q4790997,1
Q17250109,1
Q476652,1
Q4794662,1
Q10551383,1
Q5090855,1
Q19263959,1
Q732554,1
Q314524,1
Q524966,1
Q17450789,1
Q20024443,1
Q22336928,1
Q6875756,1
Q5681533,1
Q959863,1
Q1049650,1
Q3940236,1
Q529027,1
Q1552785,1
Q15838527,1
Q3102099,1
Q102410,1
Q1136882,1
Q42051,1
Q10450,1
Q3178863,1
Q5486229,1
Q125664,1
Q12170857,1
Q7198019,1
Q9263269,1
Q3737854,1
Q15927938,1
Q2650747,1
Q18729756,1
Q4095702,1
Q693549,1
Q6760903,1
Q2861634,1
Q240951,1
Q48267,1
Q958812,1
Q18602706,1
Q1399728,1
Q464032,1
Q20022616,1
Q6966377,1
Q913065,1
Q3929809,1
Q13218237,1
Q677806,1
Q122894,1
Q1074029,1
Q647979,1
Q197108,1
Q4901336,1
Q2900148,1
Q19590783,1
Q612778,1
Q4661141,1
Q4412112,1
Q2197297,1
Q828125,1
Q2672204,1
Q6816218,1
Q71001,1
Q18809329,1
Q548946,1
Q258037,1
Q6251926,1
Q722667,1
Q5544820,1
Q20588000,1
Q1351911,1
Q1841195,1
Q6787954,1
Q1533817,1
Q7360156,1
Q1675392,1
Q12624958,1
Q7145717,1
Q18153400,1
Q931673,1
Q576877,1
Q106607,1
Q4977296,1
Q5229876,1
Q4894621,1
Q24568420,1
Q6729670,1
Q17363870,1
Q1701310,1
Q6192731,1
Q236921,1
Q17306332,1
Q4731539,1
Q17413064,1
Q18386948,1
Q7151675,1
Q311078,1
Q844875,1
Q6243117,1
Q601844,1
Q4584302,1
Q791439,1
Q19206,1
Q1399569,1
Q730152,1
Q440971,1
Q963642,1
Q3434209,1
Q15962457,1
Q20933617,1
Q549884,1
Q463221,1
Q276328,1
Q229313,1
Q1129922,1
Q44274,1
Q1411080,1
Q704335,1
Q16253765,1
Q52224,1
Q545832,1
Q6453269,1
Q25297874,1
Q263287,1
Q18395746,1
Q6791178,1
Q6983028,1
Q1418881,1
Q156011,1
Q107462,1
Q7349660,1
Q18809319,1
Q3179127,1
Q1642605,1
Q6024866,1
Q953,1
Q5192367,1
Q5699585,1
Q9252,1
Q284796,1
Q542063,1
Q933204,1
Q3427840,1
Q4727170,1
Q6188140,1
Q16548530,1
Q10457,1
Q105598,1
Q19850715,1
Q980660,1
Q5829200,1
Q740337,1
Q1993112,1
Q18739916,1
Q608074,1
Q16065638,1
Q16900285,1
Q2161283,1
Q6743593,1
Q10650719,1
Q3056329,1
Q514140,1
Q3426925,1
Q3435201,1
Q9286,1
Q175100,1
Q3291766,1
Q172364,1
Q20933459,1
Q4701194,1
Q1998098,1
Q18818815,1
Q12602940,1
Q22336849,1
Q186236,1
Q2981225,1
Q15580959,1
Q250378,1
Q18170642,1
Q4885662,1
Q193981,1
Q793843,1
Q252726,1
Q795680,1
Q6425364,1
Q1097261,1
Q117090,1
Q20814654,1
Q6845056,1
Q3497610,1
Q4354588,1
Q6378789,1
Q188694,1
Q543295,1
Q1065627,1
Q6221129,1
Q1317743,1
Q6052915,1
Q5335278,1
Q5040171,1
Q3442411,1
Q189113,1
Q969764,1
Q5237174,1
Q208000,1
Q1733874,1
Q495301,1
Q1062172,1
Q36661,1
Q5825151,1
Q5331506,1
Q7382585,1
Q6116533,1
Q5392165,1
Q55004,1
Q465866,1
Q6538691,1
Q1465191,1
Q3417204,1
Q4007189,1
Q3166586,1
Q107089,1
Q376030,1
Q545901,1
Q55741,1
Q10665235,1
Q111793,1
Q3283448,1
Q5581282,1
Q20737954,1
Q963809,1
Q183032,1
Q1522851,1
Q3166620,1
Q3460875,1
Q169087,1
Q6842728,1
Q15990861,1
Q282742,1
Q1138876,1
Q6093004,1
Q16238975,1
Q5352293,1
Q1585446,1
Q203370,1
Q2709396,1
Q3241928,1
Q192603,1
Q18215986,1
Q595074,1
Q3082687,1
Q5200887,1
Q5976009,1
Q18343544,1
Q19371724,1
Q7029316,1
Q457016,1
Q3376844,1
Q22443081,1
Q16992352,1
Q550988,1
Q438308,1
Q3899497,1
Q4127304,1
Q3101695,1
Q3835611,1
Q748932,1
Q19946096,1
Q16089708,1
Q22336932,1
Q255300,1
Q12027164,1
Q17333596,1
Q1292442,1
Q547120,1
Q5537917,1
Q5536235,1
Q529315,1
Q17364635,1
Q710880,1
Q6235450,1
Q733069,1
Q4765540,1
Q115483,1
Q1027128,1
Q5459316,1
Q16104536,1
Q91057,1
Q520110,1
Q3231167,1
Q6220360,1
Q1041357,1
Q6700604,1
Q5212838,1
Q5589858,1
Q104454,1
Q153875,1
Q1862611,1
Q11220194,1
Q5464828,1
Q2887224,1
Q18559927,1
Q5027014,1
Q19660989,1
Q4163169,1
Q1813348,1
Q454661,1
Q19600029,1
Q3990529,1
Q1769895,1
Q19473346,1
Q667329,1
Q17113214,1
Q434894,1
Q1152189,1
Q7177945,1
Q21203487,1
Q189947,1
Q82083,1
Q11893957,1
Q216450,1
Q6492,1
Q4497534,1
Q843,1
Q5556149,1
Q1879093,1
