demografia.stat.gov.pl,70
www.fine-arts-museum.be,70
royalsociety.org,70
www.hesam.eu,70
docs.kali.org,70
www.iau.org,70
morepypy.blogspot.com,70
www.radiofabrik.at,69
www.collectspace.com,69
www.dr.dk,69
kotaku.com,69
www.seattletimes.com,69
www.theatlantic.com,69
www.monticello.org,69
www.london.gov.uk,69
www.artsconnected.org,69
www.parliament.nsw.gov.au,69
tribune.com.pk,69
www.villamedici.it,68
ftp.gnu.org,68
www.nserc-crsng.gc.ca,68
www.volkskrant.nl,68
www.cfht.hawaii.edu,68
www.mythbuntu.org,68
www.vbulletin.com,68
jitsi.org,68
www.risd.edu,68
www.georgefox.edu,68
www.ru.nl,68
www.eurohandball.com,68
www.kommersant.ru,68
www.minix3.org,68
demoscope.ru,67
www.libpng.org,67
www.hancinema.net,67
www.haaretz.com,67
www.ema.europa.eu,67
www.statistik.sachsen-anhalt.de,67
www.issf-sports.org,67
mainichi.jp,67
www.noblesoul.com,66
www.suntimes.com,66
jqueryui.com,66
www.elpais.com,66
www.ams.org,66
www.pref.miyagi.jp,66
www.ludza.lv,66
www.ghisler.com,66
www.southampton.gov.uk,66
www.sejm.gov.pl,66
www1.folha.uol.com.br,66
pingus.seul.org,66
www.cdep.ro,66
www.timewarner.com,66
echo.msk.ru,65
www.infobae.com,65
www.darmstadt.de,65
sports.yahoo.com,65
www.nola.com,65
www.nimes.fr,65
ugla.hi.is,65
www.timesofisrael.com,65
lebenswege.faz.net,64
www.racingpost.com,64
www.cev.lu,64
reports.shell.com,64
www.math.ku.dk,64
www.metro.se,64
www.hsbc.com,64
www.eurogamer.net,64
emp-web-34.zetcom.ch,64
www.city.nagahama.shiga.jp,64
www.europol.europa.eu,64
blog.getfirebug.com,64
www.persee.fr,64
cwiki.apache.org,64
www.backtrack-linux.org,64
opencv.org,64
www.sabadell.cat,64
kubuntu.org,63
www.webumenia.sk,63
www.visionofbritain.org.uk,63
www.pottermore.com,63
inkscape.org,63
indianexpress.com,63
www.millenniumstadium.com,62
www.nature.com,62
www.usmagazine.com,62
diepresse.com,62
rgph2014.hcp.ma,62
roosterteeth.com,62
www.sainthelenaaccess.com,62
www.poets.org,62
www.greens.org.nz,62
www.fueledbyramen.com,62
www.thedailystar.net,62
blog.wikimedia.org,62
articles.philly.com,62
books.google.co.uk,61
www.tilburg.nl,61
www.lexpress.fr,61
ria.ru,61
www.zabbix.com,60
www.moenchengladbach.de,60
www.cybercom.net,60
www.britishlistedbuildings.co.uk,60
www.caltech.edu,60
www.pref.wakayama.lg.jp,60
mta.openssl.org,60
www.diageo.com,60
www.musee-armee.fr,60
lists.samba.org,60
www.ncleg.net,60
www.isuresults.com,60
wiki.gnome.org,60
www.filmering.at,60
www.df.cl,60
www.buenosaires.gob.ar,60
www.intc.com,60
www.ieee.org,60
www.ccc.de,60
www.porsanger.kommune.no,60
www.lulea.se,60
www.aep.ru,60
www.idolator.com,60
www.soumu.go.jp,60
dolphin-emu.org,60
www.cleveland.com,60
www.hirschsprung.dk,60
www.bilgoraj.pl,60
www.webcitation.org,60
getfedora.org,60
www.comune.verona.it,60
skyscrapercenter.com,60
www.dwc.knaw.nl,60
www.rmit.edu.au,60
blixen.dk,60
www.br.de,60
www.ad.nl,60
www.ottoetrenta.it,60
www.publico.pt,60
www.npr.org,60
france3-regions.francetvinfo.fr,60
emmabuntus.sourceforge.net,60
blogs.opera.com,60
forum.paradoxplaza.com,59
www.solna.se,59
jamaica-gleaner.com,59
www.elections.ca,59
www.traileraddict.com,59
code.google.com,59
www.judoinside.com,59
www.state.gov,59
www.stadtentwicklung.berlin.de,59
www.amctheatres.com,59
www.autosport.com,58
www.aai.aero,58
vector.com,58
www.denverpost.com,58
phabricator.wikimedia.org,58
www.audi.com,58
www.logainm.ie,58
www.pref.nagasaki.jp,58
www.vilaweb.cat,58
www.quora.com,58
www.kali.org,58
spideroak.com,58
www.whitehousemuseum.org,58
www.tokyohive.com,58
www.graphviz.org,58
www.auroville.org,58
economics.mit.edu,57
kremlin.ru,57
www.nu.nl,57
www.ynet.co.il,57
www.independent.ie,57
www.royalnavy.mod.uk,57
www.nacion.com,56
www.uspto.gov,56
www.laalmanac.com,56
weblogs.asp.net,56
yma-sumac.com,56
www.netbsd.org,56
www.i2p2.de,56
www.sinistraecologialiberta.it,56
www.armstat.am,56
www.pagina12.com.ar,56
www.innsbruck.gv.at,56
www.sherdog.com,56
www.meria.zp.ua,56
www.screenonline.org.uk,56
www.riotinto.com,56
velocity.apache.org,56
audacious-media-player.org,56
www.freecol.org,56
worldoftanks.com,56
www.4en5mei.nl,56
www.gallery.ca,56
www.hindu.com,56
www.openfoam.org,56
www.brisbane.qld.gov.au,56
www.samharris.org,56
www.inao.gouv.fr,56
karlstad.se,56
www.bluetooth.com,56
hittagraven.stockholm.se,55
cinquantamila.corriere.it,55
www.buenosairesherald.com,55
www.focus.de,55
www.rnzi.com,55
news.softpedia.com,55
www.velbert.de,55
www.tokyo-zoo.net,55
caminobrowser.org,55
wbo.llgc.org.uk,54
stroi.mos.ru,54
www.nyiregyhaza.hu,54
www.pep.ph,54
culture.pl,54
collection.nationalmuseum.se,54
www.postfix.org,54
www.wanneroo.wa.gov.au,54
www.english.illinois.edu,54
www.baiamare.ro,54
www.linuxfromscratch.org,54
www.oldracingcars.com,54
reports.internic.net,54
dev.minetest.net,54
developer.apple.com,54
groups.google.com,54
trauer.sueddeutsche.de,54
worldchess.com,54
www.openssh.com,54
vermontcivilwar.org,54
www.chessdom.com,54
www.scotsman.com,54
pokemongo.nianticlabs.com,54
www.gmto.org,54
swift.org,54
tools.ietf.org,54
wiki.haskell.org,54
techbase.kde.org,54
www.nemzetisport.hu,53
www.bild.de,53
news.nationalgeographic.com,53
www.kahaku.go.jp,53
www.cancer.gov,53
www.olympic.org,53
wien.orf.at,53
bachmannpreis.orf.at,53
www.statistics.gov.my,53
www.comicbookresources.com,53
gorod.dp.ua,53
www.championat.ru,53
www.chicagotribune.com,53
www.erzbistum-koeln.de,53
www.japantimes.co.jp,52
www.espn.com,52
www.leaders.com.tn,52
www.elmulticine.com,52
brlcad.org,52
www.credit-suisse.com,52
www.fh-aachen.de,52
www.consilium.europa.eu,52
www.ara.cat,52
istina.msu.ru,52
www.wikidata.org,52
www.nhl.com,52
www.elections2014.eu,52
archive.is,52
www.citymurmansk.ru,52
www.stack.nl,52
www.lahti.fi,52
www.animax.co.jp,52
www.footballdatabase.eu,52
bitcointalk.org,52
www.sinnfein.ie,52
www.ilgiornale.it,52
www.bundeswehr.de,52
www.npa.go.jp,51
www.dbnl.org,51
www.clickthecity.com,51
www.melbourne.vic.gov.au,51
www.gamerankings.com,51
www.memoriachilena.cl,51
www.fjc.gov,50
manjaro.org,50
www.germanwings.com,50
www.heise.de,50
www.eda.admin.ch,50
www.royalsoced.org.uk,50
www.federalspace.ru,50
www.49ers.com,50
dot.kde.org,50
www.chron.com,50
www.mairie-saint-mande.fr,50
puppylinux.org,50
www.androidpolice.com,50
web.icenetwork.com,50
kp.ru,50
www.eduskunta.fi,50
www.synfig.org,50
www.juntadeandalucia.es,50
www.lmmontgomery.ca,50
www.reviewjournal.com,50
www.3wk.org,50
allafrica.com,50
punbb.informer.com,50
history.nasa.gov,50
www.dwdl.de,50
ejmiatsin.am,49
americanart.si.edu,49
www.kia.hu,49
www.ats.aq,49
www.thespec.com,49
oglobo.globo.com,49
sqlite.org,49
www.cups.org,48
www.haskovo.bg,48
www.hnb.hr,48
daten.digitale-sammlungen.de,48
www.hovrattenovrenorrland.domstol.se,48
blmcchs.org,48
www.gorzow.pl,48
wiki.audacityteam.org,48
patft.uspto.gov,48
www.historie-online.dk,48
os.dc.gov,48
www.ejercitodelaire.mde.es,48
www.babette-michel.de,48
www.bundesrat.de,48
www.unizg.hr,48
www.pref.shizuoka.jp,48
kotobank.jp,48
facebook.github.io,48
www.disnorge.no,48
www.zaha-hadid.com,48
www.bt.dk,48
kde.org,48
www.uni-corvinus.hu,48
english.qqhr.gov.cn,48
www.christian-lindner.de,48
spartak.com,48
www.lextrait.com,48
www.pw.utc.com,48
www.ilef.ch,48
www.brookes.ac.uk,48
vivaldi.com,48
www.enav.it,48
www.today.az,48
evernote.com,48
www.wts.edu,48
forum.palemoon.org,48
www.hs-osnabrueck.de,48
www.pref.yamaguchi.lg.jp,48
yandex.ru,48
collection.smk.dk,48
www.stenungsund.se,48
www.meca.edu,48
www.historisches-lexikon-bayerns.de,48
ir.teslamotors.com,48
www.runavik.fo,48
www.afula.muni.il,48
windhamcampbell.org,47
developer.pidgin.im,47
www.prezydent.pl,47
familysearch.org,47
stopklatka.pl,47
www.ft.dk,47
www.pref.kyoto.jp,47
announcements.thetimes.co.uk,47
www.phivolcs.dost.gov.ph,47
www.fcdynamo.kiev.ua,47
www.digisport.ro,47
www.elpais.com.uy,47
vizier.u-strasbg.fr,47
www.theaustralian.com.au,47
www.stats.govt.nz,46
www.post-gazette.com,46
git-scm.com,46
www.spielfilm.de,46
www.cdu.de,46
richarddawkins.net,46
bip.lublin.eu,46
www.royalcollection.org.uk,46
cgit.freedesktop.org,46
www.krakow.pl,46
www.bolletinen.se,46
www.casinapioiv.va,46
theintercept.com,46
www.iltalehti.fi,46
www.toponymie.gouv.qc.ca,46
code.visualstudio.com,46
www.humanite.fr,46
www.bunshun.co.jp,46
distrowatch.com,46
obits.mlive.com,45
www.whoswho.fr,45
wiki.qemu.org,45
www.belfasttelegraph.co.uk,45
www.nordiskamuseet.se,45
usatoday30.usatoday.com,45
www.cpschools.com,45
www.statistik.bayern.de,45
www.wired.com,45
www.historiographie.info,45
www.deutsche-biographie.de,45
www.stm.dk,45
www.indiewire.com,45
7days.ru,45
www.buddytv.com,45
www.sohnconference.org,45
www.laweekly.com,45
www.brits.co.uk,45
www.radionz.co.nz,45
www.aullidos.com,45
www.ynetnews.com,44
www.crrcgc.cc,44
software.intel.com,44
www.voltaire.ox.ac.uk,44
www.geogebra.org,44
www.amphoe.com,44
www.atarimagazines.com,44
www-history.mcs.st-andrews.ac.uk,44
www.konami.com,44
www.zp.ukrstat.gov.ua,44
www.cityoflondon.gov.uk,44
www.ifpi.fi,44
www.superyachts.com,44
www.census.gov.ph,44
www.gnuplot.info,44
www.ctv.ca,44
www.gramophone.co.uk,44
www.teeworlds.com,44
www.sciencemag.org,44
www.grabow.de,44
mmajunkie.com,44
www.netsurf-browser.org,44
www.chassis-plans.com,44
dp.la,44
blog.getbootstrap.com,44
www.adk.de,44
www.c-span.org,44
fallout.bethsoft.com,44
www.apsanet.org,44
www.nieuwsblad.be,44
www.camera.it,44
sok.se,43
klgd.ru,43
www.dublinairport.com,43
wiki.ros.org,43
www.bizjournals.com,43
sok.riksarkivet.se,43
www.tampabay.com,43
www.senate.gov,43
www.skyscrapercenter.com,43
www.au.dk,43
www.rsc.org,43
www.iht.com,42
www.jornada.unam.mx,42
www.fxempire.com,42
www.danskebank.com,42
www.bratsk-city.ru,42
www.libav.org,42
puppylinux.com,42
www.clair.or.jp,42
losangeles.dodgers.mlb.com,42
www.grandprix.com,42
www.comune.arezzo.it,42
www.hw.ac.uk,42
www.yui-amagi.com,42
www.msnbc.msn.com,42
www.ipp.mpg.de,42
www.philly.com,42
www.theoceancleanup.com,42
www.lego.com,42
vimdoc.sourceforge.net,42
www.biographi.ca,42
www.qgis.org,42
www.burghley.co.uk,42
www.openscad.org,42
blog.nodejs.org,42
www.thevenusproject.com,42
immaterielleskulturerbe.unesco.at,42
www12.statcan.ca,42
chaos.if.uj.edu.pl,42
gmplib.org,42
www.preraphaelites.org,42
www.ochaopt.org,42
www.brynmawr.edu,42
www.spanamwar.com,42
www.geostat.ge,42
www.kerkida.net,41
www.iranicaonline.org,41
www.dna.fr,41
web.pref.hyogo.lg.jp,41
www.nationalgallery.gr,41
valtioneuvosto.fi,41
www.tv.com,41
www.nation.co.ke,41
www.afhra.af.mil,41
www.oeaw.ac.at,41
www.delfi.lv,41
www.ceskenoviny.cz,41
www.censusindia.gov.in,40
www.oum.ox.ac.uk,40
www.elsterwerda.de,40
www.netflix.com,40
www.digitalhimalaya.com,40
www.supergiantgames.com,40
www.tyumen-city.ru,40
scout.org,40
www.stadt-salzburg.at,40
www.portsaid.gov.eg,40
www.mirror.co.uk,40
blog.brackets.io,40
www.cs.yale.edu,40
www.highbeam.com,40
www.hrad.cz,40
www.encyclopedia.com,40
www.freep.com,40
www.hindustantimes.com,40
www.newadvent.org,40
busybox.net,40
www.si.edu,40
www.heraldstaronline.com,40
necrologie.repubblica.it,40
www.rstudio.com,40
www.axelspringer.de,40
www.nwslsoccer.com,40
www.naoj.org,40
www.pravda.com.ua,40
www.rebstein.ch,40
www.conifers.org,40
www.history.army.mil,40
wiki.neo-layout.org,40
www.cprm.gov.br,40
corporate.ferrari.com,40
www.microchip.com,40
www.huerth.de,40
www.ethz.ch,40
expo2020dubai.ae,40
www.biel-bienne.ch,40
www.if.ufrgs.br,40
repertoire.bmi.com,40
www.kleve.de,40
www.essen.de,40
i3wm.org,40
mail-index.netbsd.org,40
www.statistik-bs.ch,40
dati.federginnastica.it,40
ciurlionis.eu,40
www.elections.gov.hk,40
blog.mandriva.com,40
mypaint.org,40
stats.allblacks.com,40
www.cacti.net,39
slam.canoe.ca,39
results.glasgow2014.com,39
www.abs-cbnnews.com,39
audacityteam.org,39
www.deseretnews.com,39
www.allmovie.com,39
www.dianagabaldon.com,39
uk.eurosport.yahoo.com,39
www.francemusique.fr,39
www.ilfattoquotidiano.it,38
www.cbr.ru,38
www.kleinezeitung.at,38
www.tmz.com,38
irrlicht.sourceforge.net,38
blog.golang.org,38
www.cnet.com,38
www.nxp.com,38
www.nsc-olimpiyskiy.com.ua,38
nkl.snl.no,38
www.afi.com,38
www.lispworks.com,38
www.navweaps.com,38
www.ubi.com,38
www.chinadaily.com.cn,38
www.kit.edu,38
lwn.net,38
www.jetbrains.com,38
press.vatican.va,38
www.ovh.com,38
www.freiburg.de,38
www.dnaindia.com,38
www.monsanto.com,38
www.dfg.de,38
www.apache.org,38
www.ghanaweb.com,38
www.chessgames.com,38
www.apsnypress.info,38
www.allaboutjazz.com,38
stadiumdb.com,38
www.economist.com,37
www.tennessean.com,37
f3a.net,37
pitchfork.com,37
hemeroteca.abc.es,37
www.rp-online.de,37
wikimapia.org,37
www.ch-aviation.com,37
ftp.gnome.org,37
ethw.org,37
www.la-croix.com,37
www.gouvernement.fr,37
pavlodarstat.kz,37
archiviostorico.corriere.it,37
www.berliner-zeitung.de,37
www.wolffund.org.il,37
uk.reuters.com,37
www.althingi.is,37
articles.chicagotribune.com,37
www.sitchin.com,36
www.calpers.ca.gov,36
vorige.nrc.nl,36
www.foxitsoftware.com,36
www.pdfforge.org,36
rg.ru,36
www.jezireh.org,36
dev.deluge-torrent.org,36
www.bangkokpost.com,36
www.altena.de,36
www.privoxy.org,36
www.mongodb.org,36
australia.gov.au,36
skoklostersslott.se,36
blog.prinz.de,36
news.yale.edu,36
www.openoffice.org,36
www.newvision.co.ug,36
www.uni-wh.de,36
blog.discordapp.com,36
www.villagevoice.com,36
www.orcogroup.com,36
www.liverpoolmetrocathedral.org.uk,36
www.mormonnewsroom.org,36
www.pref.fukui.lg.jp,36
www.pref.osaka.lg.jp,36
www.iisertvm.ac.in,36
www.t411.ch,36
dev.perl.org,36
theweekinchess.com,36
www.schwitters-stiftung.de,36
film.onet.pl,36
forum.lazarus.freepascal.org,36
www.psu.ru,36
www.newsday.com,36
www.playdota.com,36
www.katawa-shoujo.com,36
www.utviklings-og-kompetanseetaten.oslo.kommune.no,36
www.bantayog.org,36
www.netwerk24.com,36
www.schwaebisch-gmuend.de,36
www.eliteprospects.com,36
www.roadrunnerrecords.com,36
deshgujarat.com,36
www.tuxera.com,36
threema.ch,36
cairographics.org,36
www.kumz.ru,36
www.rockbox.org,36
web.nso.go.th,36
www.greifswald.de,36
thebaseballs.com,36
www.erstegroup.com,36
www.paraview.org,36
www.bundesregierung.de,36
www.transsiberianexpress.net,36
investor.apple.com,36
portal.uni-corvinus.hu,36
www.activiti.org,36
www.ua-football.com,36
ici.radio-canada.ca,36
adsabs.harvard.edu,35
www.contactmusic.com,35
www.leprogres.fr,35
ricerca.repubblica.it,35
www.moviefone.com,35
www.pref.akita.lg.jp,35
www.openshotvideo.com,35
newsinfo.inquirer.net,35
www.ovguide.com,35
www.thegazette.co.uk,35
bakery.cakephp.org,35
obits.dignitymemorial.com,35
www.al.com,35
www.visir.is,35
hdl.handle.net,34
next.liberation.fr,34
www.pinakothek.de,34
www.ndr.de,34
www.softwarefreedom.org,34
www.soccerbase.com,34
www.ussoccer.com,34
commons.wikimedia.org,34
bdnews24.com,34
www.pref.osaka.jp,34
www.telegraphindia.com,34
www.fc-union-berlin.de,34
www.heraldsun.com.au,34
www.edmonton.ca,34
www.roteraben.de,34
www.movieloci.com,34
www.ultimate-guitar.com,34
www.investintorreon.com,34
wiki.kerbalspaceprogram.com,34
espndeportes.espn.go.com,34
www.idref.fr,34
www.datastax.com,34
www.cs.waikato.ac.nz,34
statbel.fgov.be,34
www.gazprom.com,34
www.thebaynet.com,34
www.ec-lille.fr,34
www.kmska.be,34
www.lwbooks.co.uk,34
www.aachener-zeitung.de,34
www.pref.tochigi.lg.jp,34
www.debretts.com,34
www.limesurvey.org,34
www.stltoday.com,34
www.wort.lu,34
www.universityofcalifornia.edu,33
www.mckusick.com,33
lists.ubuntu.com,33
www.vh1.com,33
www.gnumeric.org,33
www.dhnet.be,33
www.academie-sciences.fr,33
bilddatenbank.khm.at,33
app.toronto.ca,33
culturebox.francetvinfo.fr,33
www.pref.niigata.lg.jp,33
www.bfi.org.uk,33
www.cinemarx.ro,33
www.20minutes.fr,33
www.dawn.com,33
www.dovecot.org,33
www.oecd.org,33
www.lfchistory.net,33
www.unccd.int,33
arts-graphiques.louvre.fr,33
geogenetics.ku.dk,33
www.wallraf.museum,32
www.pref.oita.jp,32
www.hasbro.com,32
www.espace-sciences.org,32
www.ffc.de,32
www.lanouvellerepublique.fr,32
www.matteosalvini.eu,32
www.unrwa.org,32
www.thesmokinggun.com,32
wiadomosci.gazeta.pl,32
www.lund.se,32
www.wral.com,32
www.foundingdocs.gov.au,32
www.nbn.org.il,32
gedenken.freiepresse.de,32
www.psa.gov.ph,32
www.opencascade.com,32
cvc.cervantes.es,32
xmlgraphics.apache.org,32
brucespringsteen.net,32
osp.stat.gov.lt,32
chelyabinsk.74.ru,32
s2.q4cdn.com,32
activemq.apache.org,32
books.google.ca,32
www.anpi.it,32
www.ens.fr,32
www.pref.shimane.lg.jp,32
www.kansascity.com,32
ameblo.jp,32
www.homeofheroes.com,32
www.rutgers.edu,32
www.sharp-world.com,32
www.wennigsen.net,32
sheepshaver.cebix.net,32
www.snooker.org,32
freemat.sourceforge.net,32
www.kake.com,32
fedoramagazine.org,32
www.harzklub.de,32
www.stamfordct.gov,32
www.kicker.de,32
eugene.kaspersky.com,32
www.savethechildren.net,32
www.cagematch.net,32
hvg.hu,32
sauerbraten.org,32
www.snh48.com,32
andersen-award.com,32
www.proz.com,32
www.rosatom.ru,32
www.eltiempo.com,32
www.namibian.com.na,32
www.nzz.ch,32
www.westbyte.com,32
www.seh.ox.ac.uk,32
www.liverpoolecho.co.uk,32
www.fifthharmonyofficial.com,32
www.vlaamsparlement.be,32
www.johnmhull.biz,32
www.parti-udi.fr,32
asteria.fivecolleges.edu,32
www.ecartelera.com,32
www.conservatives.com,31
www.hockeydb.com,31
www.rp.pl,31
heritageechecsfra.free.fr,31
www.aagpbl.org,31
www.dansnoscoeurs.fr,31
www.royalgazette.com,31
orf.at,31
www.lfp.fr,31
www.metalstorm.net,31
ibnlive.in.com,31
www.jcyl.es,31
www.newsfromme.com,31
www.theses.fr,31
www.cyclingnews.com,31
www.franceinter.fr,31
www.jazzwisemagazine.com,30
alfabank.ru,30
www.iafd.com,30
www.toyota-global.com,30
bkchem.zirael.org,30
www.leganord.org,30
historyofparliamentonline.org,30
www.qubes-os.org,30
www.flightglobal.com,30
live.gnome.org,30
avogadro.cc,30
www.slantmagazine.com,30
julialang.org,30
www.ca.com,30
www.newera.edu.my,30
frugalware.org,30
www.gwtproject.org,30
clang.llvm.org,30
steamcommunity.com,30
www.fashionmodeldirectory.com,30
www.squashinfo.com,30
www.fff.fr,30
www.thorvaldsensmuseum.dk,30
getcomposer.org,30
kievcity.gov.ua,30
www.bdfutbol.com,30
water.usgs.gov,30
www.goauto.com.au,30
www.carolus-thermen.de,30
es.fifa.com,30
www.legislation.gov.uk,30
www.news24.com,30
www.thejakartapost.com,30
www.gulte.com,30
cancun.gob.mx,30
www.duisburg.de,30
www.belurmath.org,30
czechoslovakgroup.cz,30
audacity.sourceforge.net,30
www.lambiek.net,30
www.philzimmermann.com,30
sistercities.org,30
www.lamda.org.uk,30
mail.python.org,30
www.racing-reference.info,30
www.bremerhaven.de,30
www.sevilla.org,30
www.litteraturpriser.dk,30
www.dartsdatabase.co.uk,30
lists.isc.org,30
www.baltimoresun.com,30
www.comptel.com,30
www.patrimoine-maritime-fluvial.org,30
www.cricketarchive.co.uk,30
www.worldsnooker.com,30
ftp.openbsd.org,30
deportes.elpais.com,30
abisource.com,30
dati.istat.it,30
www.jsonline.com,30
www.fczeitz.de,30
orgmode.org,30
tennesseeencyclopedia.net,30
www.naturpark-suedschwarzwald.de,30
www.propublica.org,30
neighbourhood.statistics.gov.uk,30
scidavis.sourceforge.net,30
www.unitedhealthgroup.com,30
www.emaar.com,30
www.lakedistrict.gov.uk,29
zeenews.india.com,29
www.rtbf.be,29
getbootstrap.com,29
www.kormany.hu,29
mg.co.za,29
prensahistorica.mcu.es,29
collider.com,29
www.europe1.fr,29
news.yahoo.com,29
business.avn.com,29
muse.jhu.edu,29
www.ohtuleht.ee,29
query.nytimes.com,29
arxiv.org,29
www.heraldscotland.com,29
www.scottish.parliament.uk,29
www.cssd.ac.uk,29
www.walesonline.co.uk,29
download.blender.org,29
seattletimes.nwsource.com,29
www.foxsports.com,29
www.wolfssl.com,29
www.espoo.fi,28
www.derwesten.de,28
www.letemps.ch,28
stallman.org,28
musica.uol.com.br,28
mpv.io,28
www.tribuneindia.com,28
int.soccerway.com,28
corporate.discovery.com,28
www.dtu.dk,28
www.asc-csa.gc.ca,28
www.reprezentacija.rs,28
www.nordeclair.fr,28
www.sgcc.com.cn,28
www.bollywoodlife.com,28
mwave.interest.me,28
www.cinema.de,28
www.socialdemokraterna.se,28
www.vrg.org,28
www.ghisler.ch,28
www.itftennis.com,28
www.nagios.org,28
www.vorarlberg.at,28
projecteuler.net,28
www.today.com,28
theubpost.mn,28
raa.bretagne.sit.gouv.fr,28
arkisto.kokoomus.net,28
chalkdustmagazine.com,28
www.athleticsnacac.org,28
www.jnto.go.jp,28
edn.embarcadero.com,28
www.dallasnews.com,28
www.1tv.am,28
www.gwpda.org,28
www.deutsche-finanzagentur.de,28
www.startrek.com,28
www.kobo.com,28
eurovoix-world.com,28
www.adultdvdtalk.com,28
www.fujimishobo.co.jp,28
ifttt.com,28
wildfly.org,28
www.brasov.insse.ro,28
www.vladimir-russia.info,28
www.isc.org,28
nla.gov.au,28
www.castlecamp.at,28
www.skijumping.pl,28
www.pressherald.com,28
www.lesfrancophonies.fr,28
www.caab.gov.bd,28
