Q2687214,2
Q157585,2
Q16581446,2
Q3880667,2
Q6668842,2
Q13553853,2
Q512591,2
Q2596364,2
Q3173312,2
Q14945638,2
Q18170523,2
Q3574002,2
Q2617906,2
Q6774431,2
Q274907,2
Q3557156,2
Q9371126,2
Q1397904,2
Q3074464,2
Q3439054,2
Q1953910,2
Q1356780,2
Q40599,2
Q9207512,2
Q1327204,2
Q3351241,2
Q3441496,2
Q6222897,2
Q215574,2
Q1129506,2
Q7221738,2
Q3752663,2
Q3223681,2
Q451948,2
Q1939020,2
Q82865,2
Q5535997,2
Q5080878,2
Q5080870,2
Q270147,2
Q5418455,2
Q1468090,2
Q81860,2
Q16525991,2
Q22674100,2
Q6763730,2
Q1543523,2
Q858467,2
Q6874023,2
Q773361,2
Q20666339,2
Q1266587,2
Q3367081,2
Q1354711,2
Q777840,2
Q16535995,2
Q6119366,2
Q18355319,2
Q20030618,2
Q6755424,2
Q4758186,2
Q2161885,2
Q19285986,2
Q3103381,2
Q753116,2
Q26806199,2
Q1623097,2
Q18637704,2
Q16240262,2
Q61604,2
Q1507560,2
Q3028373,2
Q537761,2
Q18034231,2
Q17505227,2
Q6788467,2
Q1754127,2
Q3164471,2
Q18211833,2
Q7173318,2
Q6709117,2
Q16221384,2
Q12041457,2
Q3702414,2
Q3809572,2
Q259888,2
Q630525,2
Q8703,2
Q4762743,2
Q21070804,2
Q380670,2
Q76661,2
Q4924434,2
Q7220454,2
Q1446927,2
Q7176993,2
Q6966149,2
Q2568864,2
Q6896699,2
Q5346696,2
Q18714041,2
Q103401,2
Q869473,2
Q1476330,2
Q263807,2
Q28374,2
Q2923151,2
Q13568542,2
Q6765948,2
Q8343601,2
Q21573612,2
Q8884557,2
Q63037,2
Q4966852,2
Q6686979,2
Q15120341,2
Q523197,2
Q12327135,2
Q23017315,2
Q20986604,2
Q948268,2
Q21517570,2
Q20742718,2
Q103965,2
Q513099,2
Q39471,2
Q4478935,2
Q16578881,2
Q513093,2
Q3104942,2
Q5231992,2
Q4350267,2
Q845808,2
Q37143,2
Q16566626,2
Q18210089,2
Q4893215,2
Q1473600,2
Q16156200,2
Q6294176,2
Q7245613,2
Q389251,2
Q3564929,2
Q10379318,2
Q700473,2
Q916290,2
Q426888,2
Q16212574,2
Q6145969,2
Q18349830,2
Q20090135,2
Q19961230,2
Q11728224,2
Q1992646,2
Q6737615,2
Q4724961,2
Q987790,2
Q3291766,2
Q823907,2
Q1222886,2
Q6274454,2
Q102759,2
Q3206341,2
Q6753951,2
Q3287850,2
Q15054229,2
Q275184,2
Q275180,2
Q922708,2
Q19975863,2
Q1735459,2
Q310572,2
Q510973,2
Q1809044,2
Q5715067,2
Q3033509,2
Q544130,2
Q709928,2
Q17465996,2
Q6770331,2
Q6417109,2
Q21044355,2
Q511008,2
Q1000054,2
Q5040859,2
Q18344025,2
Q18633638,2
Q17402871,2
Q2895454,2
Q630452,2
Q410903,2
Q47047,2
Q21066160,2
Q18809319,2
Q1345562,2
Q4914599,2
Q15813191,2
Q16203439,2
Q1533526,2
Q1772662,2
Q20810442,2
Q15614863,2
Q19958527,2
Q5257085,2
Q4905455,2
Q560890,2
Q11719706,2
Q18752494,2
Q2908514,2
Q3532196,2
Q16159707,2
Q1536287,2
Q17044826,2
Q7347901,2
Q877981,2
Q3335227,2
Q1186777,2
Q1590797,2
Q9339466,2
Q902752,2
Q16549254,2
Q7094406,2
Q252928,2
Q533573,2
Q20313339,2
Q2073795,2
Q1569226,2
Q4951690,2
Q1151381,2
Q20755772,2
Q11142454,2
Q967367,2
Q21936491,2
Q21936498,2
Q21936499,2
Q1553,2
Q550957,2
Q863008,2
Q567633,2
Q11728257,2
Q17543390,2
Q4160519,2
Q13596414,2
Q5793305,2
Q16572536,2
Q1606444,2
Q4356800,2
Q5430662,2
Q165131,2
Q16984784,2
Q16205926,2
Q380293,2
Q3380762,2
Q6834898,2
Q35997,2
Q212603,2
Q19560365,2
Q2672347,2
Q851253,2
Q4004318,2
Q20028551,2
Q5985162,2
Q659962,2
Q6742706,2
Q1841195,2
Q35627,2
Q16540040,2
Q773389,2
Q5054118,2
Q2074150,2
Q828798,2
Q314944,2
Q5658777,2
Q12015601,2
Q23721880,2
Q21534618,2
Q2959918,2
Q2874830,2
Q5884557,2
Q21979738,2
Q16221788,2
Q432391,2
Q188611,2
Q1794007,2
Q106742,2
Q3839797,2
Q4704045,2
Q15881135,2
Q9383570,2
Q159296,2
Q503886,2
Q346081,2
Q9388200,2
Q621134,2
Q1365387,2
Q3454910,2
Q2195541,2
Q16222141,2
Q50158,2
Q16214172,2
Q195726,2
Q1435493,2
Q6175617,2
Q117550,2
Q16170611,2
Q978240,2
Q6153977,2
Q4225706,2
Q3376374,2
Q46,2
Q2027321,2
Q39623,2
Q6701625,2
Q3166393,2
Q11632901,2
Q152446,2
Q6419322,2
Q273484,2
Q5489813,2
Q18215234,2
Q627471,2
Q559838,2
Q13029820,2
Q1034923,2
Q43157,2
Q1989647,2
Q3573865,2
Q850251,2
Q25452380,2
Q31515,2
Q1380358,2
Q5497492,2
Q1480,2
Q6081077,2
Q204406,2
Q1000109,2
Q6928931,2
Q2626287,2
Q1514095,2
Q3094346,2
Q23006368,2
Q3063811,2
Q9697194,2
Q1814949,2
Q16221660,2
Q18128713,2
Q3167124,2
Q2900799,2
Q19642454,2
Q2098422,2
Q18811593,2
Q722141,2
Q6683572,2
Q938935,2
Q6173703,2
Q978677,2
Q5871596,2
Q5410024,2
Q3497831,2
Q5347577,2
Q20203883,2
Q49603,2
Q11727914,2
Q2830011,2
Q49606,2
Q937140,2
Q275263,2
Q275264,2
Q929523,2
Q3423512,2
Q1441601,2
Q725962,2
Q737109,2
Q974496,2
Q13666,2
Q20029367,2
Q5298380,2
Q20744547,2
Q22121127,2
Q518574,2
Q22075693,2
Q5372335,2
Q839805,2
Q1347444,2
Q7177247,2
Q5290046,2
Q18712814,2
Q1247991,2
Q19903739,2
Q73468,2
Q3188578,2
Q5668691,2
Q19957890,2
Q6215471,2
Q2582411,2
Q16471530,2
Q6968329,2
Q3213821,2
Q3072494,2
Q12594419,2
Q6492999,2
Q9332761,2
Q12340451,2
Q1313472,2
Q255608,2
Q3165316,2
Q227461,2
Q1025748,2
Q16154936,2
Q21808689,2
Q7197,2
Q21406592,2
Q573679,2
Q1313476,2
Q5487331,2
Q379707,2
Q20506995,2
Q2557719,2
Q6309127,2
Q128736,2
Q16031503,2
Q5647760,2
Q19885282,2
Q5043525,2
Q7327418,2
Q126853,2
Q15691504,2
Q20820757,2
Q4765540,2
Q3814758,2
Q19601328,2
Q12126396,2
Q4715576,2
Q26704706,2
Q352441,2
Q4661603,2
Q1226066,2
Q6241824,2
Q116092,2
Q1193314,2
Q187846,2
Q6737405,2
Q16528971,2
Q3815087,2
Q1503094,2
Q1377195,2
Q1092874,2
Q4581525,2
Q496564,2
Q10606189,2
Q1788548,2
Q273403,2
Q3630679,2
Q42043,2
Q1374559,2
Q2779181,2
Q16146030,2
Q933204,2
Q9184559,2
Q2582594,2
Q709682,2
Q1658513,2
Q1075770,2
Q62723,2
Q2956260,2
Q9285449,2
Q23007300,2
Q18391828,2
Q3085825,2
Q241455,2
Q721604,2
Q689062,2
Q505738,2
Q174291,2
Q15622248,2
Q4659765,2
Q15701178,2
Q16996958,2
Q5338745,2
Q973935,2
Q19961380,2
Q755871,2
Q931066,2
Q17180840,2
Q197729,2
Q17180845,2
Q923306,2
Q580917,2
Q813285,2
Q3048699,2
Q81833,2
Q2004492,2
Q22802350,2
Q326024,2
Q919495,2
Q3002621,2
Q88087,2
Q721633,2
Q20154826,2
Q1092336,2
Q232391,2
Q526681,2
Q324887,2
Q766942,2
Q5423356,2
Q4801618,2
Q2956305,2
Q5675857,2
Q6526526,2
Q1341386,2
Q531192,2
Q935605,2
Q19757564,2
Q8883179,2
Q274671,2
Q16575301,2
Q18393485,2
Q14955627,2
Q13114154,2
Q7123609,2
Q16221032,2
Q21149737,2
Q5359000,2
Q2880377,2
Q4527455,2
Q21964331,2
Q18199755,2
Q18359189,2
Q737870,2
Q7184480,2
Q20857991,2
Q973713,2
Q6606,2
Q511577,2
Q1981261,2
Q63946,2
Q7155721,2
Q131077,2
Q272848,2
Q18377847,2
Q667712,2
Q1410782,2
Q21062755,2
Q17503525,2
Q4711017,2
Q2064324,2
Q16911294,2
Q5311054,2
Q4857499,2
Q2178440,2
Q2093665,2
Q657731,2
Q4121303,2
Q126455,2
Q269722,2
Q19868049,2
Q203922,2
Q872258,2
Q15433841,2
Q1669483,2
Q6418586,2
Q319208,2
Q12040314,2
Q271809,2
Q6704123,2
Q6384333,2
Q154759,2
Q3535835,2
Q16644504,2
Q6271400,2
Q16545847,2
Q2831468,2
Q17388673,2
Q19725534,2
Q4901992,2
Q5552707,2
Q3300759,2
Q485286,2
Q6135895,2
Q486956,2
Q6838612,2
Q354286,2
Q4426566,2
Q539064,2
Q24082736,2
Q434915,2
Q1280872,2
Q3623769,2
Q3377581,2
Q445893,2
Q11902255,2
Q5626688,2
Q466946,2
Q4403340,2
Q5270764,2
Q3814604,2
Q3289291,2
Q106391,2
Q3643957,2
Q11816169,2
Q133696,2
Q998075,2
Q4695950,2
Q5968283,2
Q5919660,2
Q627284,2
Q6196210,2
Q1385135,2
Q3283288,2
Q5671460,2
Q5491140,2
Q1617368,2
Q466940,2
Q1200831,2
Q5780286,2
Q3617350,2
Q1522995,2
Q3176518,2
Q20503460,2
Q546287,2
Q6763920,2
Q24701378,2
Q1524136,2
Q262620,2
Q337395,2
Q6735618,2
Q11862380,2
Q5708728,2
Q3134285,2
Q1677146,2
Q2062083,2
Q16635291,2
Q1049182,2
Q4352429,2
Q1501652,2
Q14948588,2
Q6701052,2
Q1070776,2
Q734950,2
Q7340823,2
Q6512893,2
Q985337,2
Q221785,2
Q5903838,2
Q1399,2
Q735583,2
Q20732802,2
Q16212777,2
Q1702837,2
Q18209190,2
Q3430677,2
Q978520,2
Q6144048,2
Q5493324,2
Q1139016,2
Q11539656,2
Q211525,2
Q3390816,2
Q3191195,2
Q697524,2
Q656456,2
Q14949986,2
Q5525399,2
Q2185186,2
Q1268259,2
Q3010495,2
Q584886,2
Q19819051,2
Q6956414,2
Q6239672,2
Q607778,2
Q11315244,2
Q12211887,2
Q5703359,2
Q5310120,2
Q2680679,2
Q307693,2
Q5112207,2
Q1106443,2
Q1096935,2
Q3934334,2
Q1485255,2
Q1075681,2
Q3275708,2
Q1922,2
Q7327097,2
Q10346270,2
Q18346144,2
Q14864092,2
Q6830221,2
Q10346515,2
Q21214438,2
Q5237085,2
Q1818545,2
Q2965114,2
Q243293,2
Q574794,2
Q468789,2
Q13580417,2
Q20734419,2
Q9374813,2
Q7200845,2
Q6096947,2
Q725843,2
Q3878026,2
Q15689693,2
Q1747675,2
Q830106,2
Q13534694,2
Q75953,2
Q49320,2
Q6315653,2
Q3397927,2
Q25494459,2
Q545844,2
Q17478937,2
Q487109,2
Q3522262,2
Q23564124,2
Q6154206,2
Q69314,2
Q4101384,2
Q69319,2
Q2237028,2
Q1857834,2
Q16972394,2
Q11754138,2
Q5368170,2
Q16801697,2
Q21529896,2
Q461675,2
Q6063856,2
Q9171684,2
Q614212,2
Q1403237,2
Q1283882,2
Q12151357,2
Q6949838,2
Q3201237,2
Q3451043,2
Q5502922,2
Q2531163,2
Q958959,2
Q404604,2
Q419205,2
Q9096285,2
Q4355045,2
Q9322689,2
Q1399392,2
Q3294273,2
Q6396948,2
Q462569,2
Q2242408,2
Q667443,2
Q18386769,2
Q7313813,2
Q4652092,2
Q5266942,2
Q724036,2
Q492853,2
Q858047,2
Q13113987,2
Q313554,2
Q5689006,2
Q3190590,2
Q2963165,2
Q700622,2
Q5537129,2
Q1584391,2
Q4909315,2
Q7345973,2
Q192870,2
Q19754688,2
Q17023413,2
Q3162011,2
Q10862571,2
Q822383,2
Q1593309,2
Q17180920,2
Q7362367,2
Q5482730,2
Q46120,2
Q15421399,2
Q307541,2
Q1061259,2
Q5271192,2
Q6709228,2
Q3239121,2
Q2899607,2
Q222040,2
Q584858,2
Q510127,2
Q7177799,2
Q3371883,2
Q20733151,2
Q4703471,2
Q123504,2
Q1175203,2
Q2078783,2
Q1822465,2
Q6990155,2
Q4896561,2
Q102379,2
Q3571528,2
Q12728422,2
Q11766745,2
Q1871877,2
Q16336,2
Q7142323,2
Q4720698,2
Q5546602,2
Q21795363,2
Q1163238,2
Q15617888,2
Q1793482,2
Q1688437,2
Q16106722,2
Q5581282,2
Q3905080,2
Q6353245,2
Q4837463,2
Q5134670,2
Q195087,2
Q157191,2
Q9237,2
Q16562643,2
Q7145708,2
Q18353683,2
Q6175076,2
Q21546299,2
Q1227804,2
Q3457337,2
Q3457335,2
Q1293249,2
Q11057917,2
Q4723768,2
Q822437,2
Q9181,2
Q6068207,2
Q15070082,2
Q7297980,2
Q1009345,2
Q650877,2
Q16146066,2
Q19369165,2
Q763615,2
Q19300,2
Q3020730,2
Q7074062,2
Q1339933,2
Q177310,2
Q1067346,2
Q556720,2
Q19865155,2
Q4967914,2
Q570315,2
Q16504656,2
Q4312193,2
Q7129653,2
Q4758453,2
Q3852825,2
Q535718,2
Q4919025,2
Q22278353,2
Q274731,2
Q1103715,2
Q1536124,2
Q4880849,2
Q5961888,2
Q6470750,2
Q940651,2
Q972407,2
Q11712491,2
Q20648015,2
Q1297551,2
Q18209627,2
Q4900858,2
Q3211904,2
Q7245829,2
Q4731047,2
Q131240,2
Q315283,2
Q274713,2
Q4890611,2
Q274196,2
Q8424862,2
Q274197,2
Q4890614,2
Q2776248,2
Q520110,2
Q5406346,2
Q2707888,2
Q17279244,2
Q10364752,2
Q1026532,2
Q7358670,2
Q17479231,2
Q5233579,2
Q331617,2
Q15461045,2
Q39873,2
Q19838152,2
Q77127,2
Q59129,2
Q3011267,2
Q1155069,2
Q446753,2
Q4759568,2
Q10771471,2
Q11778405,2
Q7086086,2
Q1021169,2
Q32245,2
Q2141715,2
Q104516,2
Q104514,2
Q882066,2
Q1035589,2
Q11789846,2
Q7349213,2
Q11729202,2
Q17388734,2
Q3419572,2
Q13630,2
Q17388736,2
Q1943486,2
Q18351601,2
Q6237207,2
Q1300032,2
Q334132,2
Q553092,2
Q919785,2
Q10287143,2
Q1239215,2
Q25172124,2
Q10467512,2
Q7357056,2
Q835500,2
Q10290752,2
Q3300949,2
Q457113,2
Q5477180,2
Q21647291,2
Q7343153,2
Q3279688,2
Q6007836,2
Q1371091,2
Q3531743,2
Q438621,2
Q4194347,2
Q3169573,2
Q1767122,2
Q3158699,2
Q6117645,2
Q5856053,2
Q1514377,2
Q20059908,2
Q4373868,2
Q2893694,2
Q30073,2
Q13077226,2
Q305151,2
Q3266670,2
Q18549786,2
Q1054391,2
Q16078884,2
Q18808583,2
Q71393,2
Q21573799,2
Q318952,2
Q1651025,2
Q1795515,2
Q1282408,2
Q7052836,2
Q3168703,2
Q6150434,2
Q968315,2
Q3454261,2
Q21063122,2
Q18377967,2
Q1742908,2
Q26224471,2
Q5499659,2
Q20922002,2
Q673543,2
Q5076968,2
Q1922541,2
Q20676533,2
Q71635,2
Q2000832,2
Q6775369,2
Q2664643,2
Q2553364,2
Q278015,2
Q19282355,2
Q4533809,2
Q184403,2
Q1566279,2
Q21527534,2
Q522435,2
Q606378,2
Q21186592,2
Q2110752,2
Q21166830,2
Q9306384,2
Q5041738,2
Q6750573,2
Q7326974,2
Q17104194,2
Q16248957,2
Q23338878,2
Q3547902,2
Q16223410,2
Q5575670,2
Q16223412,2
Q12106874,2
Q4877197,2
Q3382207,2
Q6288903,2
Q2695107,2
Q3195082,2
Q5429281,2
Q5981105,2
Q311772,2
Q41121,2
Q15270314,2
Q1808149,2
Q18710647,2
Q100440,2
Q10264132,2
Q315321,2
Q1204505,2
Q1690702,2
Q5239973,2
Q866424,2
Q17325866,2
Q16194118,2
Q18714183,2
Q15087581,2
Q5646626,2
Q2963682,2
Q5622121,2
Q333362,2
Q6445147,2
Q1225624,2
Q503411,2
Q174845,2
Q3397418,2
Q447353,2
Q6728394,2
Q4275004,2
Q3115694,2
Q1320640,2
Q2136277,2
Q456949,2
Q17558476,2
Q5553079,2
Q3770343,2
Q4767799,2
Q20434870,2
Q2896340,2
Q1025387,2
Q16209412,2
Q26923642,2
Q2831021,2
Q15623272,2
Q1528525,2
Q105118,2
Q3320011,2
Q308805,2
Q20666493,2
Q4725174,2
Q11780493,2
Q15546,2
Q180402,2
Q6046563,2
Q924426,2
Q6849779,2
Q180409,2
Q3015199,2
Q5481775,2
Q1937560,2
Q6029258,2
Q2539281,2
Q3114510,2
Q16540909,2
Q19577645,2
Q20028680,2
Q3116199,2
Q18098245,2
Q13860,2
Q13864,2
Q13869,2
Q3859146,2
Q934463,2
Q725384,2
Q28733,2
Q314452,2
Q9061,2
Q16565522,2
Q108795,2
Q6234998,2
Q685117,2
Q16209808,2
Q6247941,2
Q11653902,2
Q844339,2
Q5619899,2
Q4213132,2
Q6197829,2
Q101617,2
Q18809068,2
Q4449615,2
Q540002,2
Q675953,2
Q21423036,2
Q15970678,2
Q15918076,2
Q205506,2
Q1925931,2
Q6239734,2
Q75748,2
Q1300239,2
Q21573873,2
Q16610083,2
Q4376944,2
Q1586565,2
Q4908647,2
Q11497020,2
Q19877602,2
Q69511,2
Q1800637,2
Q1800634,2
Q69512,2
Q5006425,2
Q4051886,2
Q6948553,2
Q568634,2
Q16530870,2
Q17682582,2
Q4776953,2
Q5739533,2
Q721887,2
Q5546395,2
Q11727355,2
Q22694186,2
Q622008,2
Q6188392,2
Q6182936,2
Q5296956,2
Q15801523,2
Q6828862,2
Q16578921,2
Q18818815,2
Q583545,2
Q324183,2
Q5257640,2
Q14832426,2
Q6848401,2
Q20901141,2
Q11885259,2
Q4777289,2
Q446103,2
Q2957653,2
Q26476,2
Q17386461,2
Q5386403,2
Q1210613,2
Q275199,2
Q50788,2
Q3194096,2
Q7287934,2
Q204554,2
Q16252836,2
Q7329411,2
Q3142662,2
Q622877,2
Q16212561,2
Q1683901,2
Q16320595,2
Q3035420,2
Q3491859,2
Q11866311,2
Q49498,2
Q879875,2
Q320846,2
Q23660760,2
Q3489189,2
Q1963433,2
Q1003128,2
Q3627503,2
Q274299,2
Q19621093,2
Q7344909,2
Q2903159,2
Q1017058,2
Q12814566,2
Q1338860,2
Q985979,2
Q2898201,2
Q15785525,2
Q323842,2
Q2213137,2
Q5487845,2
Q4422346,2
Q153571,2
Q157655,2
Q17579,2
Q178663,2
Q18127792,2
Q55402,2
Q3419781,2
Q748791,2
Q2646659,2
Q11456880,2
Q492455,2
Q4729957,2
Q809062,2
Q3183927,2
Q1192436,2
Q5367677,2
Q345641,2
Q1915741,2
Q5258368,2
Q21005032,2
Q17466068,2
Q1711759,2
Q15304307,2
Q4954898,2
Q14949764,2
Q7128919,2
Q1124934,2
Q1809407,2
Q6662,2
Q1780055,2
Q15838486,2
Q1136054,2
Q5294971,2
Q16640306,2
Q1040657,2
Q2604221,2
Q21091935,2
Q4796687,2
Q42169,2
Q43043,2
Q43042,2
Q6212324,2
Q610239,2
Q212280,2
Q18110060,2
Q11824621,2
Q614812,2
Q21170470,2
Q20014344,2
Q1811027,2
Q15521833,2
Q2938720,2
Q80517,2
Q3369956,2
Q2630580,2
Q2062559,2
Q15922298,2
Q17061564,2
Q3450027,2
Q6196602,2
Q19373345,2
Q212957,2
Q3725225,2
Q282440,2
Q1585399,2
Q1807060,2
Q983280,2
Q1016467,2
Q3449642,2
Q1044264,2
Q1876465,2
Q1118308,2
Q11784642,2
Q3161395,2
Q9338551,2
Q4934893,2
Q4998093,2
Q17465573,2
Q6878783,2
Q15127175,2
Q274508,2
Q154334,2
Q10313216,2
Q17113378,2
Q3084332,2
Q1284368,2
Q23013633,2
Q3180092,2
Q1679036,2
Q93762,2
Q9255085,2
Q13657482,2
Q16607605,2
Q7121410,2
Q3439480,2
Q6922970,2
Q2602855,2
Q15819219,2
Q876284,2
Q21063766,2
Q50163,2
Q5920556,2
Q3325964,2
Q524205,2
Q524204,2
Q9697749,2
Q10655832,2
Q3350113,2
Q54129,2
Q2901199,2
Q4052846,2
Q21170810,2
Q2565287,2
Q11295794,2
Q366975,2
Q108602,2
Q486644,2
Q371948,2
Q21293827,2
Q614324,2
Q3369099,2
Q6214189,2
Q241717,2
Q3045197,2
Q53084,2
Q17486013,2
Q710027,2
Q1311249,2
Q5210005,2
Q23688615,2
Q13360643,2
Q5690769,2
Q19630491,2
Q7274110,2
Q290777,2
Q1668669,2
Q11685755,2
Q624599,2
Q19878293,2
Q1935073,2
Q274780,2
Q10494,2
Q17403022,2
Q3388893,2
Q6836968,2
Q6192867,2
Q15992895,2
Q18602896,2
Q17431837,2
Q3144824,2
Q1358670,2
Q20630763,2
Q84581,2
Q7360696,2
Q23059826,2
Q3385141,2
Q4390336,2
Q17067411,2
Q49337,2
Q7327029,2
Q957661,2
Q1762385,2
Q931617,2
Q16492936,2
Q1859053,2
Q3450278,2
Q431239,2
Q5481087,2
Q11870710,2
Q15927783,2
Q842490,2
Q3264768,2
Q7346210,2
Q256370,2
Q49339,2
Q963272,2
Q457304,2
Q1685137,2
Q16222522,2
Q3125530,2
Q795642,2
Q17025594,2
Q107517,2
Q164483,2
Q633763,2
Q17388906,2
Q16221870,2
Q5804415,2
Q9201527,2
Q458658,2
Q128604,2
Q9358526,2
Q1195494,2
Q22002473,2
Q5353179,2
Q2837940,2
Q23902606,2
Q1700478,2
Q2165279,2
Q949387,2
Q7383020,2
Q3424424,2
Q17124668,2
Q17404083,2
Q6989425,2
Q7373352,2
Q3375069,2
Q15705004,2
Q5343912,2
Q3375061,2
Q19570708,2
Q18389348,2
Q4121039,2
Q7173641,2
Q3537316,2
Q7360692,2
Q71662,2
Q7292535,2
Q1064985,2
Q660532,2
Q19630169,2
Q7149302,2
Q23070966,2
Q3497453,2
Q18603034,2
Q19518546,2
Q18603035,2
Q553196,2
Q1042146,2
Q16615157,2
Q1253182,2
Q5389713,2
Q3451255,2
Q16845399,2
Q3082585,2
Q3182789,2
Q6384223,2
Q3453272,2
Q3214536,2
Q10511,2
Q2960669,2
Q436996,2
Q5031988,2
Q24928733,2
Q991773,2
Q11488414,2
Q3219594,2
Q19958473,2
Q857218,2
Q7024585,2
Q6222035,2
Q1823423,2
Q20978090,2
Q7227814,2
Q1644721,2
Q3002576,2
Q6848855,2
Q631014,2
Q469371,2
Q543262,2
Q5966987,2
Q710934,2
Q471899,2
Q212535,2
Q7376147,2
Q766313,2
Q5568282,2
Q21573383,2
Q19360417,2
Q2539202,2
Q17612831,2
Q4563248,2
Q7151091,2
Q20030052,2
Q20030051,2
Q17421028,2
Q15614891,2
Q5233260,2
Q6414547,2
Q16546353,2
Q670658,2
Q703434,2
Q1032093,2
Q5366615,2
Q20994475,2
Q17626470,2
Q4714805,2
Q6665667,2
Q5214025,2
Q6592111,2
Q2571898,2
Q5366614,2
Q1762094,2
Q3015448,2
Q207305,2
Q444410,2
Q1237656,2
Q2898633,2
Q6415042,2
Q5521627,2
Q4795448,2
Q727970,2
Q16007158,2
Q1453906,2
Q3780149,2
Q57118,2
Q3086896,2
Q6003221,2
Q272190,2
Q841920,2
Q1123618,2
Q4893015,2
Q2949719,2
Q21066244,2
Q609244,2
Q4302345,2
Q17479065,2
Q5486219,2
Q1330254,2
Q4937482,2
Q5594696,2
Q715175,2
Q2063,2
Q16258659,2
Q4851554,2
Q957139,2
Q6196625,2
Q893935,2
Q321442,2
Q22248720,2
Q18044113,2
Q1395748,2
Q7094377,2
Q18244175,2
Q3296797,2
Q14850712,2
Q1749630,2
Q715324,2
Q11336663,2
Q3453215,2
Q19801936,2
Q17045538,2
Q3831642,2
Q3352444,2
Q4885684,2
Q3168987,2
Q22336894,2
Q507610,2
Q6749599,2
Q3257631,2
Q16853512,2
Q182474,2
Q21932408,2
Q10534861,2
Q1648342,2
Q5036814,2
Q116308,2
Q3056309,2
Q5110659,2
Q2009584,2
Q248189,2
Q15407745,2
Q5132270,2
Q699338,2
Q477365,2
Q56656,2
Q2834717,2
Q5276789,2
Q5537637,2
Q861246,2
Q12101942,2
Q29293,2
Q1070329,2
Q3258941,2
Q2083427,2
Q195717,2
Q4755046,2
Q3160591,2
Q298270,2
Q4821109,2
Q1768770,2
Q23868160,2
Q3568976,2
Q3378713,2
Q4800985,2
Q5392165,2
Q5245262,2
Q19646656,2
Q690497,2
Q310765,2
Q3385801,2
Q470359,2
Q1164095,2
Q1287015,2
Q5464828,2
Q17813012,2
Q648124,2
Q4569772,2
Q18674050,2
Q1072785,2
Q4083943,2
Q480457,2
Q249291,2
Q231349,2
Q1134454,2
Q59191,2
Q9375,2
Q6223595,2
Q21063393,2
Q1703523,2
Q731639,2
Q13406052,2
Q11882788,2
Q21808607,2
Q19874908,2
Q21808609,2
Q20804784,2
Q2978484,2
Q55408,2
Q10264401,2
Q419906,2
Q491005,2
Q444125,2
Q6217991,2
Q21285366,2
Q24496982,2
Q4894052,2
Q536237,2
Q908983,2
Q25915,2
Q21808603,2
Q6224925,2
Q704615,2
Q5085240,2
Q4695722,2
Q62570,2
Q16204731,2
Q3451669,2
Q1070177,2
Q568490,2
Q5765075,2
Q653478,2
Q49136,2
Q701399,2
Q5513101,2
Q1594303,2
Q450373,2
Q1887725,2
Q18589956,2
Q1612849,2
Q111090,2
Q16067620,2
Q2978879,2
Q445701,2
Q7225547,2
Q20949689,2
Q5988081,2
Q21808648,2
Q580006,2
Q5219948,2
Q4256995,2
Q917848,2
Q1897,2
Q17322096,2
Q3350646,2
Q10346116,2
Q10366232,2
Q26262830,2
Q3439213,2
Q3536737,2
Q6183267,2
Q724807,2
Q16195912,2
Q18214871,2
Q6141924,2
Q25483,2
Q3940091,2
Q15734465,2
Q7381605,2
Q20029929,2
Q2901099,2
Q757014,2
Q1203708,2
Q5387856,2
Q660325,2
Q2161283,2
Q6788918,2
Q16195434,2
Q968330,2
Q1742181,2
Q82022,2
Q20016603,2
Q542532,2
Q802171,2
Q919281,2
Q188999,2
Q195883,2
Q507358,2
Q3571627,2
Q1500372,2
Q4976280,2
Q15040849,2
Q15623847,2
Q18386715,2
Q18011563,2
Q1173137,2
Q1092349,2
Q1691402,2
Q16136034,2
Q16009359,2
Q3456520,2
Q5495901,2
Q3170097,2
Q5387593,2
Q583525,2
Q357075,2
Q258815,2
Q94797,2
Q4356285,2
Q11864264,2
Q5274635,2
Q5232393,2
Q4755301,2
Q16654701,2
Q6809580,2
Q5765092,2
Q21181211,2
Q16030631,2
Q11861908,2
Q15615486,2
Q2120039,2
Q202907,2
Q18209544,2
Q19665413,2
Q2977716,2
Q96129,2
Q16783523,2
Q6184259,2
Q6134610,2
Q22116765,2
Q675,2
Q640816,2
Q15808446,2
Q20711237,2
Q7281718,2
Q18356799,2
Q4552568,2
Q7364903,2
Q6428921,2
Q142292,2
Q3050619,2
Q10498981,2
Q19877751,2
Q5486045,2
Q6939723,2
Q3352264,2
Q1588167,2
Q3064458,2
Q5675756,2
Q372010,2
Q59770,2
Q2090872,2
Q20716316,2
Q7192298,2
Q59777,2
Q3294972,2
Q5228958,2
Q18857518,2
Q919236,2
Q17154325,2
Q86684,2
Q436782,2
Q2584417,2
Q894,2
Q6899239,2
Q19867507,2
Q20851084,2
Q16618042,2
Q3440147,2
Q3753178,2
Q1432134,2
Q11901418,2
Q4893150,2
Q20642833,2
Q294555,2
Q1537433,2
Q3152552,2
Q275368,2
Q37060,2
Q16566543,2
Q2900056,2
Q7155285,2
Q3946531,2
Q4142325,2
Q1310327,2
Q7257974,2
Q1142118,2
Q9349921,2
Q20273728,2
Q2905482,2
Q50174,2
Q4115020,2
Q109053,2
Q3692877,2
Q271191,2
Q17523973,2
